Time,ueId,assoCell,compCell,taskCount,succCount,upWlMea,upWlStd,upWlMin,upWlMax,upWdMea,upWdStd,upWdMin,upWdMax,queMea,queStd,queMin,queMax,compMea, compStd, compMin, compMax,dnWdMea, dnWdStd, dnWdMin, dnWdMax,dnWlMea,dnWlStd, dnWlMin, dnWlMax,e2eMea,e2eStd,e2eMin,e2eMax
5.1,20,5,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.03893,0.0742473,2.95526,3.12326,12.2061,0.0742473,12.1224,12.2904,
5.1,25,6,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,4.24512,0.522296,3.26726,4.72298,13.4123,0.522296,12.4344,13.8901,
5.1,1,2,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,3.36714,0.523924,2.82514,4.15914,11.7001,0.523924,11.1581,12.4921,
5.1,10,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,6.93578,0.534067,6.55814,7.31343,15.2688,0.534067,14.8911,15.6464,
5.1,24,6,2,6,5,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,6.79004,2.87449,3.53242,12.2024,16.1238,2.87449,12.8661,21.5361,
5.1,3,2,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,4.06452,0.77725,3.20042,4.79699,13.3982,0.77725,12.5341,14.1307,
5.1,6,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,16.5857,4.966,9.008,23.09,24.9187,4.966,17.341,31.423,
5.1,11,4,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.50942,0.197094,3.25842,3.67642,12.8431,0.197094,12.5921,13.0101,
5.1,8,3,4,5,5,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,5.82842,0.525728,5.26042,6.59642,15.1621,0.525728,14.5941,15.9301,
5.1,14,4,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,5.24114,0.250799,4.844,5.58143,13.5741,0.250799,13.177,13.9144,
5.1,7,3,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.11542,0.434564,2.69842,3.86442,12.4491,0.434564,12.0321,13.1981,
5.1,12,4,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.50447,0.0781575,3.38442,3.60071,12.8382,0.0781575,12.7181,12.9344,
5.1,16,5,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,5.53809,0.713179,4.44714,6.426,13.8711,0.713179,12.7801,14.759,
5.1,9,3,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.84642,0.988296,2.97242,5.36328,13.1801,0.988296,12.3061,14.697,
5.1,17,5,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.92809,0.235611,3.67842,4.34442,13.2618,0.235611,13.0121,13.6781,
5.1,23,6,6,6,3,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,6.61557,4.10289,2.68314,12.964,14.9486,4.10289,11.0161,21.297,
5.2,2,2,7,6,3,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,7.25769,0.6983,6.13698,8.16741,16.4249,0.6983,15.3041,17.3346,
5.2,5,2,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.04403,0,5.04403,5.04403,4.82315,0.573287,4.20839,5.55696,14.0332,0.573287,13.4184,14.767,
5.2,18,5,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,4.82979,0.518395,4.47298,5.86384,13.9969,0.518395,13.6401,15.031,
5.2,22,6,7,6,4,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.06403,0,5.06403,5.06403,6.8253,3.6242,4.15897,13.7641,16.0553,3.6242,13.389,22.9941,
5.2,13,4,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.17603,0.255094,3.01498,3.68098,12.3432,0.255094,12.1821,12.8481,
5.2,15,4,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,4.65931,0.197769,4.49098,4.91098,13.8265,0.197769,13.6581,14.0781,
5.2,20,5,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.04293,0.0742473,2.95926,3.12726,12.2101,0.0742473,12.1264,12.2944,
5.2,25,6,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.86519,0.816186,2.94126,4.75341,13.0324,0.816186,12.1084,13.9206,
5.2,1,2,2,5,5,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,5.75203,1.11196,4.10757,7.24514,14.085,1.11196,12.4406,15.5781,
5.2,10,2,2,5,1,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,10.2059,4.69632,6.64214,18.4351,18.5389,4.69632,14.9751,26.7681,
5.2,24,6,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,5.54404,1.05423,4.20642,6.53642,14.8778,1.05423,13.5401,15.8701,
5.2,3,2,3,5,3,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,7.20271,0.499675,6.63299,7.87042,16.5364,0.499675,15.9667,17.2041,
5.2,6,3,3,7,5,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,7.20824,8.95324,2.70314,26.594,15.5412,8.95324,11.0361,34.927,
5.2,11,4,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.51342,0.197094,3.26242,3.68042,12.8471,0.197094,12.5961,13.0141,
5.2,8,3,4,7,7,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.32018,1.37544,2.68242,6.43042,12.6539,1.37544,12.0161,15.7641,
5.2,14,4,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,4.48026,0.143769,4.346,4.73157,12.8133,0.143769,12.679,13.0646,
5.2,7,3,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,2.78609,0.0742473,2.70242,2.87042,12.1198,0.0742473,12.0361,12.2041,
5.2,12,4,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.47275,0.0742473,3.38842,3.55642,12.8065,0.0742473,12.7221,12.8901,
5.2,16,5,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,5.1165,0.552045,4.70314,6.20114,13.4495,0.552045,13.0361,14.5341,
5.2,9,3,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,2.84447,0.142006,2.72442,3.10471,12.1782,0.142006,12.0581,12.4384,
5.2,17,5,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,2.8428,0.160584,2.68242,3.14471,12.1765,0.160584,12.0161,12.4784,
5.2,23,6,6,5,5,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,5.48594,0.57594,4.93514,6.10314,13.8189,0.57594,13.2681,14.4361,
5.3,2,2,7,7,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,5.74247,1.10607,5.25541,8.24812,14.9096,1.10607,14.4226,17.4153,
5.3,5,2,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.04403,0,5.04403,5.04403,3.05335,0.0681491,2.96439,3.13239,12.2634,0.0681491,12.1744,12.3424,
5.3,18,5,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,5.05998,0.217821,4.72498,5.39298,14.2271,0.217821,13.8921,14.5601,
5.3,22,6,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.06403,0,5.06403,5.06403,3.85906,0.925062,3.10211,5.41097,13.0891,0.925062,12.3321,14.641,
5.3,13,4,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.12645,0.280157,2.93698,3.68498,12.2936,0.280157,12.1041,12.8521,
5.3,15,4,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,5.24664,0.819459,4.49698,6.49498,14.4138,0.819459,13.6641,15.6621,
5.3,20,5,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.77907,0.324403,3.13126,3.98312,12.9462,0.324403,12.2984,13.1503,
5.3,25,6,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,4.29479,0.996978,3.10926,5.97898,13.4619,0.996978,12.2764,15.1461,
5.3,1,2,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,3.54181,1.77617,2.74914,7.16514,11.8748,1.77617,11.0821,15.4981,
5.3,10,2,2,7,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,6.1711,1.5521,5.43914,9.664,14.5041,1.5521,13.7721,17.997,
5.3,24,6,2,6,4,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,9.7028,6.21487,5.87642,21.8744,19.0365,6.21487,15.2101,31.2081,
5.3,3,2,3,7,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,4.79752,1.31631,4.13699,7.75471,14.1312,1.31631,13.4707,17.0884,
5.3,6,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,27.3143,5.68958,23.2911,31.3374,35.6473,5.68958,31.6241,39.6704,
5.3,11,4,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.90433,0.842683,3.43442,5.61099,13.238,0.842683,12.7681,14.9447,
5.3,8,3,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,4.18675,1.36158,2.68842,5.52042,13.5205,1.36158,12.0221,14.8541,
5.3,14,4,4,6,5,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,6.57057,2.68118,5.35,12.0391,14.9036,2.68118,13.683,20.3721,
5.3,7,3,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.57878,1.10775,2.70642,5.29042,12.9125,1.10775,12.0401,14.6241,
5.3,12,4,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.8339,0.554042,3.47642,4.95128,13.1676,0.554042,12.8101,14.285,
5.3,16,5,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,5.95383,0.8844,4.95514,7.62314,14.2868,0.8844,13.2881,15.9561,
5.3,9,3,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.90799,1.32616,2.72842,5.62328,13.2417,1.32616,12.0621,14.957,
5.3,17,5,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.71287,0.266064,3.27042,4.08656,13.0466,0.266064,12.6041,13.4203,
5.3,23,6,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,2.85681,0.252017,2.68914,3.35514,11.1898,0.252017,11.0221,11.6881,
5.4,2,2,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,5.33184,0.0590839,5.25941,5.39169,14.499,0.0590839,14.4266,14.5589,
5.4,5,2,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.04403,0,5.04403,5.04403,3.05139,0.0751399,2.96639,3.13639,12.2614,0.0751399,12.1764,12.3464,
5.4,18,5,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,5.18898,0.437374,4.56298,5.73098,14.3561,0.437374,13.7301,14.8981,
5.4,22,6,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.06403,0,5.06403,5.06403,3.27377,0.0742473,3.19011,3.35811,12.5038,0.0742473,12.4201,12.5881,
5.4,13,4,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.84772,0.559732,3.06926,4.42312,13.0149,0.559732,12.2364,13.5903,
5.4,15,4,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,6.12564,0.801351,4.58298,6.66898,15.2928,0.801351,13.7501,15.8361,
5.4,20,5,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.05093,0.0742473,2.96726,3.13526,12.2181,0.0742473,12.1344,12.3024,
5.4,25,6,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.56069,0.954077,2.98298,5.39898,12.7279,0.954077,12.1501,14.5661,
5.4,1,2,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,2.83747,0.0742473,2.75314,2.92114,11.1705,0.0742473,11.0861,11.2541,
5.4,10,2,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,5.52747,0.0742473,5.44314,5.61114,13.8605,0.0742473,13.7761,13.9441,
5.4,24,6,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.74847,1.00513,3.21442,5.79442,13.0822,1.00513,12.5481,15.1281,
5.4,3,2,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,4.30866,0.196755,4.14099,4.55899,13.6424,0.196755,13.4747,13.8927,
5.4,6,3,3,7,5,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,8.88461,7.38386,4.21114,24.852,17.2176,7.38386,12.5441,33.185,
5.4,11,4,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,5.5869,0.571643,4.52042,6.11699,14.9206,0.571643,13.8541,15.4507,
5.4,8,3,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,4.71754,0.55534,3.88685,5.52242,14.0513,0.55534,13.2206,14.8561,
5.4,14,4,4,6,5,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,7.67576,0.569192,6.62714,8.30771,16.0088,0.569192,14.9601,16.6407,
5.4,7,3,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.15123,0.877149,2.71042,4.93528,12.4849,0.877149,12.0441,14.269,
5.4,12,4,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,5.36766,0.698833,4.14642,5.95728,14.7014,0.698833,13.4801,15.291,
5.4,16,5,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,5.71081,0.174679,5.54314,5.96114,14.0438,0.174679,13.8761,14.2941,
5.4,9,3,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.09652,0.727974,2.73242,4.57699,12.4302,0.727974,12.0661,13.9107,
5.4,17,5,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,2.77342,0.0751399,2.68842,2.85842,12.1071,0.0751399,12.0221,12.1921,
5.4,23,6,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,2.77747,0.0742473,2.69314,2.86114,11.1105,0.0742473,11.0261,11.1941,
5.5,2,2,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,5.33584,0.0590839,5.26341,5.39569,14.503,0.0590839,14.4306,14.5629,
5.5,5,2,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.04403,0,5.04403,5.04403,3.05539,0.0751399,2.97039,3.14039,12.2654,0.0751399,12.1804,12.3504,
5.5,18,5,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,4.65131,0.174105,4.48498,4.98298,13.8185,0.174105,13.6521,14.1501,
5.5,22,6,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.06403,0,5.06403,5.06403,4.23016,0.576161,3.27611,5.00296,13.4602,0.576161,12.5061,14.233,
5.5,13,4,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.12255,0.366156,2.90726,3.85898,12.2897,0.366156,12.0744,13.0261,
5.5,15,4,8,6,5,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,6.74274,3.65049,4.50298,14.089,15.9099,3.65049,13.6701,23.2561,
5.5,20,5,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.05493,0.0742473,2.97126,3.13926,12.2221,0.0742473,12.1384,12.3064,
5.5,25,6,8,5,5,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.52058,0.304287,3.06898,3.90298,12.6877,0.304287,12.2361,13.0701,
5.5,1,2,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,4.29981,0.701401,2.92314,4.75914,12.6328,0.701401,11.2561,13.0921,
5.5,10,2,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,5.53147,0.0742473,5.44714,5.61514,13.8645,0.0742473,13.7801,13.9481,
5.5,24,6,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,4.28818,0.545986,3.29842,4.88242,13.6219,0.545986,12.6321,14.2161,
5.5,3,2,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,4.31266,0.196755,4.14499,4.56299,13.6464,0.196755,13.4787,13.8967,
5.5,6,3,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,2.83452,0.114118,2.71514,3.01143,11.1675,0.114118,11.0481,11.3444,
5.5,11,4,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.52542,0.312484,3.19042,3.86042,12.8591,0.312484,12.5241,13.1941,
5.5,8,3,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,2.81975,0.125549,2.69442,3.02642,12.1535,0.125549,12.0281,12.3601,
5.5,14,4,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,5.47143,0.106008,5.358,5.59543,13.8044,0.106008,13.691,13.9284,
5.5,7,3,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.16713,0.355988,2.79842,3.63042,12.5009,0.355988,12.1321,12.9641,
5.5,12,4,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.63059,0.0862019,3.53071,3.73642,12.9643,0.0862019,12.8644,13.0701,
5.5,16,5,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,5.00647,0.363542,4.71514,5.71314,13.3395,0.363542,13.0481,14.0461,
5.5,9,3,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.39813,0.518052,2.98642,4.32042,12.7319,0.518052,12.3201,13.6541,
5.5,17,5,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,2.77742,0.0751399,2.69242,2.86242,12.1111,0.0751399,12.0261,12.1961,
5.5,23,6,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,4.11481,0.196755,3.94714,4.36514,12.4478,0.196755,12.2801,12.6981,
5.6,2,2,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.81603,1.17705,2.95326,5.39769,12.9832,1.17705,12.1204,14.5649,
5.6,5,2,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.04403,0,5.04403,5.04403,3.41654,0.317183,2.97439,3.68011,12.6266,0.317183,12.1844,12.8901,
5.6,18,5,7,5,4,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,6.57218,3.28121,4.48698,12.405,15.7393,3.28121,13.6541,21.5721,
5.6,22,6,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.06403,0,5.06403,5.06403,4.35916,0.639764,3.84296,5.59096,13.5892,0.639764,13.073,14.821,
5.6,13,4,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.30512,0.344705,2.99526,3.78298,12.4723,0.344705,12.1624,12.9501,
5.6,15,4,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,4.67531,0.197769,4.50698,4.92698,13.8425,0.197769,13.6741,14.0941,
5.6,20,5,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.05893,0.0742473,2.97526,3.14326,12.2261,0.0742473,12.1424,12.3104,
5.6,25,6,8,5,5,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.17498,0.189447,2.99298,3.49098,12.3421,0.189447,12.1601,12.6581,
5.6,1,2,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,3.13714,0.757031,2.76114,4.67714,11.4701,0.757031,11.0941,13.0101,
5.6,3,2,2,5,5,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.200144,0.447536,0,1.00072,3.74311,0.464628,3.43314,4.56499,12.2763,0.909617,11.7661,13.8987,
5.6,24,6,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,4.38147,0.468937,3.88642,5.22042,13.7152,0.468937,13.2201,14.5541,
5.6,6,3,3,5,3,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,7.912,0.659462,7.196,8.694,16.245,0.659462,15.529,17.027,
5.6,11,4,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,4.20204,0.567346,3.52842,4.92328,13.5358,0.567346,12.8621,14.257,
5.6,8,3,4,5,5,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,5.59485,0.263202,5.34856,5.94842,14.9286,0.263202,14.6823,15.2821,
5.6,14,4,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,4.44566,0.0742473,4.362,4.53,12.7787,0.0742473,12.695,12.863,
5.6,7,3,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,2.80209,0.0742473,2.71842,2.88642,12.1358,0.0742473,12.0521,12.2201,
5.6,12,4,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,4.36375,0.811272,3.65442,5.40642,13.6975,0.811272,12.9881,14.7401,
5.6,16,5,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,5.80214,0.888283,4.71714,7.38514,14.1351,0.888283,13.0501,15.7181,
5.6,9,3,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,2.90809,0.252017,2.74042,3.40642,12.2418,0.252017,12.0741,12.7401,
5.6,17,5,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,2.78142,0.0751399,2.69642,2.86642,12.1151,0.0751399,12.0301,12.2001,
5.6,23,6,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,3.28547,0.299187,2.86714,3.53714,11.6185,0.299187,11.2001,11.8701,
5.7,2,2,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.04026,0.0751399,2.95526,3.12526,12.2074,0.0751399,12.1224,12.2924,
5.7,5,2,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.04403,0,5.04403,5.04403,3.59911,0.0751399,3.51411,3.68411,12.8091,0.0751399,12.7241,12.8941,
5.7,18,5,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,5.07598,0.174488,4.74298,5.24098,14.2431,0.174488,13.9101,14.4081,
