Time,ueId,assoCell,compCell,taskCount,succCount,upWlMea,upWlStd,upWlMin,upWlMax,upWdMea,upWdStd,upWdMin,upWdMax,queMea,queStd,queMin,queMax,compMea, compStd, compMin, compMax,dnWdMea, dnWdStd, dnWdMin, dnWdMax,dnWlMea,dnWlStd, dnWlMin, dnWlMax,e2eMea,e2eStd,e2eMin,e2eMax
5.2,12,3,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.02026,0.0751399,2.93526,3.10526,12.1874,0.0751399,12.1024,12.2724,
5.2,13,4,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,4.55664,0.360434,4.22298,5.05498,13.7238,0.360434,13.3901,14.2221,
5.2,17,4,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.06403,0,5.06403,5.06403,3.02073,0.0742473,2.93639,3.10439,12.2508,0.0742473,12.1664,12.3344,
5.2,22,5,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00221,0,5.00221,5.00221,5.02517,1.13387,2.93422,6.13793,14.1934,1.13387,12.1024,15.3061,
5.2,29,5,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,9.62326,0.961167,8.68941,11.1643,18.7904,0.961167,17.8566,20.3314,
5.2,9,2,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,10.0012,0,10.0012,10.0012,5.16198,0.582105,4.41098,5.57898,19.3291,0.582105,18.5781,19.7461,
5.2,21,5,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,10.0012,0,10.0012,10.0012,11.8167,1.60913,9.29126,13.995,25.9839,1.60913,23.4584,28.1621,
5.2,3,2,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,2.84747,0.0742473,2.76314,2.93114,11.1805,0.0742473,11.0961,11.2641,
5.2,10,3,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,2.82875,0.0742473,2.74442,2.91242,12.1625,0.0742473,12.0781,12.2461,
5.2,16,2,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,3.89114,0.0865794,3.76714,4.01514,12.2241,0.0865794,12.1001,12.3481,
5.2,1,2,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,4.32842,0.30149,3.95242,4.61842,13.6621,0.30149,13.2861,13.9521,
5.2,30,6,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,4.34378,0.175467,4.20885,4.67842,13.6775,0.175467,13.5426,14.0121,
5.2,6,5,4,5,5,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,3.80548,0.538276,3.04171,4.41342,8.9722,0.538276,8.20843,9.58014,
5.2,5,2,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.89042,0.0865794,3.76642,4.01442,13.2241,0.0865794,13.1001,13.3481,
5.2,23,5,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,10.6182,1.12958,9.306,11.9006,18.9512,1.12958,17.639,20.2336,
5.2,28,6,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,2.76609,0.0742473,2.68242,2.85042,12.0998,0.0742473,12.0161,12.1841,
5.2,20,5,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,11.2914,0.743591,10.6393,12.0533,20.6251,0.743591,19.973,21.387,
5.2,26,6,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,2.82681,0.0742473,2.74314,2.91114,11.1598,0.0742473,11.0761,11.2441,
5.3,2,3,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.02426,0.0751399,2.93926,3.10926,12.1914,0.0751399,12.1064,12.2764,
5.3,12,3,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.02426,0.0751399,2.93926,3.10926,12.1914,0.0751399,12.1064,12.2764,
5.3,13,4,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.29576,0.231011,2.94326,3.56098,12.4629,0.231011,12.1104,12.7281,
5.3,17,4,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.06403,0,5.06403,5.06403,4.76877,0.396942,4.22611,5.14411,13.9988,0.396942,13.4561,14.3741,
5.3,22,5,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00221,0,5.00221,5.00221,3.40417,0.893689,2.94021,5.22393,12.5724,0.893689,12.1084,14.3921,
5.3,29,5,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,8.42828,1.59096,7.57898,12.0181,17.5954,1.59096,16.7461,21.1853,
5.3,9,2,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,10.0012,0,10.0012,10.0012,4.29098,0.155229,4.16498,4.58098,18.4581,0.155229,18.3321,18.7481,
5.3,21,5,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,10.0012,0,10.0012,10.0012,4.98443,1.18771,3.96326,7.17026,19.1516,1.18771,18.1304,21.3374,
5.3,3,2,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,2.76814,0.0751399,2.68314,2.85314,11.1011,0.0751399,11.0161,11.1861,
5.3,10,3,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,2.86549,0.135499,2.74842,3.11085,12.1992,0.135499,12.0821,12.4446,
5.3,16,2,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,3.81181,0.0869636,3.68714,3.93514,12.1448,0.0869636,12.0201,12.2681,
5.3,1,2,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,4.20742,0.197094,3.95642,4.37442,13.5411,0.197094,13.2901,13.7081,
5.3,30,6,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.21682,0.451155,2.93442,4.12885,12.5505,0.451155,12.2681,13.4626,
5.3,6,5,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,3.07713,0.601575,2.74942,4.29571,8.24385,0.601575,7.91614,9.46243,
5.3,5,2,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.81109,0.0869636,3.68642,3.93442,13.1448,0.0869636,13.0201,13.2681,
5.3,23,5,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,7.24419,0.218957,7.01371,7.59371,15.5772,0.218957,15.3467,15.9267,
5.3,28,6,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.46949,0.204248,3.18842,3.80085,12.8032,0.204248,12.5221,13.1346,
5.3,20,5,6,7,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,7.26609,1.45085,6.55928,10.5447,16.5998,1.45085,15.893,19.8784,
5.3,26,6,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,2.83081,0.0742473,2.74714,2.91514,11.1638,0.0742473,11.0801,11.2481,
5.4,2,3,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.30803,0.209867,2.94326,3.56298,12.4752,0.209867,12.1104,12.7301,
5.4,12,3,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.02826,0.0751399,2.94326,3.11326,12.1954,0.0751399,12.1104,12.2804,
5.4,13,4,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,4.06464,0.462507,3.73098,4.89898,13.2318,0.462507,12.8981,14.0661,
5.4,17,4,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.06403,0,5.06403,5.06403,3.06742,0.148586,2.94439,3.34254,12.2974,0.148586,12.1744,12.5726,
5.4,22,5,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00221,0,5.00221,5.00221,3.19388,0.371904,2.94421,3.94222,12.3621,0.371904,12.1124,13.1104,
5.4,29,5,8,6,2,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,7.50064,0.0742473,7.41698,7.58498,16.6678,0.0742473,16.5841,16.7521,
5.4,9,2,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,10.0012,0,10.0012,10.0012,4.88426,0.0751399,4.79926,4.96926,19.0514,0.0751399,18.9664,19.1364,
5.4,21,5,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,10.0012,0,10.0012,10.0012,4.58069,0.518809,3.96726,5.11741,18.7479,0.518809,18.1344,19.2846,
5.4,3,2,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,2.77214,0.0751399,2.68714,2.85714,11.1051,0.0751399,11.0201,11.1901,
5.4,10,3,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,2.83675,0.0742473,2.75242,2.92042,12.1705,0.0742473,12.0861,12.2541,
5.4,16,2,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,3.77414,0.0751399,3.68914,3.85914,12.1071,0.0751399,12.0221,12.1921,
5.4,1,2,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,4.62809,0.149374,4.46042,4.79642,13.9618,0.149374,13.7941,14.1301,
5.4,30,6,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.02142,0.0751399,2.93642,3.10642,12.3551,0.0751399,12.2701,12.4401,
5.4,6,5,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,2.83709,0.0742473,2.75342,2.92142,8.00381,0.0742473,7.92014,8.08814,
5.4,5,2,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.77342,0.0751399,3.68842,3.85842,13.1071,0.0751399,13.0221,13.1921,
5.4,23,5,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,7.47438,0.221275,7.26571,7.84771,15.8074,0.221275,15.5987,16.1807,
5.4,28,6,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,4.2979,0.133747,4.15671,4.52242,13.6316,0.133747,13.4904,13.8561,
5.4,20,5,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,6.44985,0.130494,6.31856,6.66842,15.7836,0.130494,15.6523,16.0021,
5.4,26,6,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,2.83481,0.0742473,2.75114,2.91914,11.1678,0.0742473,11.0841,11.2521,
5.5,2,3,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.51143,0.827261,2.94726,5.13312,12.6786,0.827261,12.1144,14.3003,
5.5,12,3,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.47869,0.267753,2.94726,3.65298,12.6459,0.267753,12.1144,12.8201,
5.5,13,4,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,4.73531,0.616046,4.23698,5.56698,13.9025,0.616046,13.4041,14.7341,
5.5,17,4,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.06403,0,5.06403,5.06403,3.03273,0.0742473,2.94839,3.11639,12.2628,0.0742473,12.1784,12.3464,
5.5,22,5,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00221,0,5.00221,5.00221,3.32586,0.528956,2.94622,4.26236,12.4941,0.528956,12.1144,13.4306,
5.5,29,5,8,6,2,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,8.10881,1.04689,6.86941,9.46198,17.276,1.04689,16.0366,18.6291,
5.5,9,2,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,10.0012,0,10.0012,10.0012,31.3936,32.3338,8.53012,54.257,45.5607,32.3338,22.6973,68.4241,
5.5,21,5,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,10.0012,0,10.0012,10.0012,8.97457,1.50415,7.00898,10.425,23.1417,1.50415,21.1761,24.5921,
5.5,3,2,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,2.93388,0.357189,2.69114,3.60914,11.2669,0.357189,11.0241,11.9421,
5.5,10,3,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,2.84075,0.0742473,2.75642,2.92442,12.1745,0.0742473,12.0901,12.2581,
5.5,16,2,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,5.43588,1.76293,3.69314,7.22357,13.7689,1.76293,12.0261,15.5566,
5.5,1,2,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,4.41185,1.3099,3.29842,6.27328,13.7456,1.3099,12.6321,15.607,
5.5,30,6,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,2.81113,0.0775458,2.69242,2.90471,12.1449,0.0775458,12.0261,12.2384,
5.5,6,5,4,5,5,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,7.32819,2.72063,3.83942,10.5967,12.4949,2.72063,9.00614,15.7634,
5.5,5,2,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,5.36373,1.81123,3.69242,7.67128,14.6974,1.81123,13.0261,17.005,
5.5,23,5,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,8.36231,0.882161,7.08585,9.4,16.6953,0.882161,15.4189,17.733,
5.5,28,6,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,2.81975,0.125549,2.69442,3.02642,12.1535,0.125549,12.0281,12.3601,
5.5,26,6,6,7,7,0,0,0,0,0,0,0,0,0,0,0,0,4.76129,1.57498,4.166,8.333,0,0,0,0,2.83943,0.0677857,2.75614,2.92414,7.60071,1.57543,6.92214,11.1701,
5.6,2,3,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.50055,0.605533,2.95326,4.28526,12.6677,0.605533,12.1204,13.4524,
5.6,12,3,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.04222,0.0681491,2.95326,3.12126,12.2094,0.0681491,12.1204,12.2884,
5.6,13,4,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.08455,0.137578,2.95326,3.32098,12.2517,0.137578,12.1204,12.4881,
5.6,17,4,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.06403,0,5.06403,5.06403,3.03673,0.0742473,2.95239,3.12039,12.2668,0.0742473,12.1824,12.3504,
5.6,22,5,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00221,0,5.00221,5.00221,4.26438,1.50113,2.95022,7.23793,13.4326,1.50113,12.1184,16.4061,
5.6,29,5,8,6,3,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,7.51757,1.08521,6.28741,8.81784,16.6847,1.08521,15.4546,17.985,
5.6,9,2,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,10.0017,0.00148351,10.0012,10.0054,19.1233,16.325,6.01098,46.9838,33.291,16.3254,20.1781,61.151,
5.6,21,5,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,10.0012,0,10.0012,10.0012,6.18393,1.98869,3.94155,8.15384,20.3511,1.98869,18.1087,22.321,
5.6,3,2,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,4.38133,0.981036,3.69714,6.12371,12.7143,0.981036,12.0301,14.4567,
5.6,10,3,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,4.05309,0.088106,3.92642,4.17842,13.3868,0.088106,13.2601,13.5121,
5.6,16,2,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,5.19583,1.13892,4.19914,6.94714,13.5288,1.13892,12.5321,15.2801,
5.6,1,2,3,5,4,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,7.90176,4.4416,4.97042,15.7793,17.2355,4.4416,14.3041,25.113,
5.6,30,6,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.77942,1.07399,2.94642,5.52842,13.1131,1.07399,12.2801,14.8621,
5.6,6,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,43.8434,0,43.8434,43.8434,49.0101,0,49.0101,49.0101,
5.6,5,2,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,5.43618,0.909828,4.44842,6.66071,14.7699,0.909828,13.7821,15.9944,
5.6,23,5,5,6,4,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,6.98238,1.35477,5.51114,8.35771,15.3154,1.35477,13.8441,16.6907,
5.6,28,6,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,2.86542,0.252282,2.69842,3.36442,12.1991,0.252282,12.0321,12.6981,
5.6,26,6,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,2.84381,0.0742473,2.76014,2.92814,7.00981,0.0742473,6.92614,7.09414,
5.7,2,3,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.32003,0.322736,3.07498,3.95526,12.4872,0.322736,12.2421,13.1224,
5.7,12,3,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.07003,0.0841003,2.95526,3.16098,12.2372,0.0841003,12.1224,12.3281,
5.7,13,4,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,4.45164,0.180451,4.24298,4.66098,13.6188,0.180451,13.4101,13.8281,
5.7,17,4,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.06403,0,5.06403,5.06403,3.04073,0.0742473,2.95639,3.12439,12.2708,0.0742473,12.1864,12.3544,
5.7,22,5,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00221,0,5.00221,5.00221,4.03922,1.34898,2.95621,6.07393,13.2074,1.34898,12.1244,15.2421,
5.7,29,5,8,6,3,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,7.94717,0.990019,7.07384,9.59498,17.1143,0.990019,16.241,18.7621,
5.7,9,2,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,10.0012,0,10.0012,10.0012,4.72926,1.22937,4.18098,7.51298,18.8964,1.22937,18.3481,21.6801,
5.7,21,5,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,10.0012,0,10.0012,10.0012,7.96769,1.93909,6.62412,11.7398,22.1349,1.93909,20.7913,25.907,
5.7,3,2,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,2.81985,0.0775458,2.70114,2.91343,11.1529,0.0775458,11.0341,11.2464,
5.7,10,3,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,2.84875,0.174105,2.68242,3.18042,12.1825,0.174105,12.0161,12.5141,
5.7,16,2,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,4.19983,0.36472,3.95314,4.93328,12.5328,0.36472,12.2861,13.2663,
5.7,1,2,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,4.22342,0.197094,3.97242,4.39042,13.5571,0.197094,13.3061,13.7241,
5.7,30,6,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.2239,0.319489,2.70042,3.59856,12.5576,0.319489,12.0341,12.9323,
5.7,6,5,4,7,3,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,18.7447,15.2432,5.12985,43.608,23.9114,15.2432,10.2966,48.7747,
5.7,5,2,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,4.26756,0.530689,3.95242,5.34328,13.6013,0.530689,13.2861,14.677,
5.7,23,5,5,6,4,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,7.68876,1.00096,6.76714,9.03828,16.0218,1.00096,15.1001,17.3713,
5.7,28,6,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.1968,0.213581,2.95442,3.53442,12.5305,0.213581,12.2881,12.8681,
5.7,26,6,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,3.13352,0.365584,2.76414,3.64443,7.29952,0.365584,6.93014,7.81043,
5.8,2,3,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.09188,0.0976583,2.96126,3.24498,12.259,0.0976583,12.1284,12.4121,
5.8,12,3,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.11272,0.0868565,2.99498,3.24698,12.2799,0.0868565,12.1621,12.4141,
5.8,13,4,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.12231,0.156085,2.99698,3.41498,12.2895,0.156085,12.1641,12.5821,
5.8,17,4,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.06403,0,5.06403,5.06403,3.04473,0.0742473,2.96039,3.12839,12.2748,0.0742473,12.1904,12.3584,
5.8,22,5,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00221,0,5.00221,5.00221,3.04322,0.0751399,2.95822,3.12821,12.2114,0.0751399,12.1264,12.2964,
5.8,29,5,8,6,2,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,7.98093,0.621797,7.18298,8.74384,17.1481,0.621797,16.3501,17.911,
5.8,9,2,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,10.0012,0,10.0012,10.0012,4.39431,0.0869636,4.27098,4.51898,18.5615,0.0869636,18.4381,18.6861,
5.8,21,5,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,10.0012,0,10.0012,10.0012,8.01336,0.319865,7.76898,8.61555,22.1805,0.319865,21.9361,22.7827,
5.8,3,2,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,2.78814,0.0751399,2.70314,2.87314,11.1211,0.0751399,11.0361,11.2061,
5.8,10,3,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,2.76942,0.0751399,2.68442,2.85442,12.1031,0.0751399,12.0181,12.1881,
5.8,16,2,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,3.83181,0.0869636,3.70714,3.95514,12.1648,0.0869636,12.0401,12.2881,
5.8,1,2,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,4.39409,0.117952,4.22642,4.56042,13.7278,0.117952,13.5601,13.8941,
5.8,30,6,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.40647,0.525025,3.03642,4.41671,12.7402,0.525025,12.3701,13.7504,
5.8,6,5,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,6.75487,0.656118,5.60142,7.46785,11.9216,0.656118,10.7681,12.6346,
5.8,5,2,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.83109,0.0869636,3.70642,3.95442,13.1648,0.0869636,13.0401,13.2881,
5.8,23,5,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,7.92193,0.404062,7.328,8.52114,16.2549,0.404062,15.661,16.8541,
5.8,28,6,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,2.8258,0.114118,2.70642,3.00271,12.1595,0.114118,12.0401,12.3364,
