Time,ueId,assoCell,compCell,taskCount,succCount,upWlMea,upWlStd,upWlMin,upWlMax,upWdMea,upWdStd,upWdMin,upWdMax,queMea,queStd,queMin,queMax,compMea, compStd, compMin, compMax,dnWdMea, dnWdStd, dnWdMin, dnWdMax,dnWlMea,dnWlStd, dnWlMin, dnWlMax,e2eMea,e2eStd,e2eMin,e2eMax
5.1,17,6,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,4.96984,0.412229,4.45298,5.46555,14.137,0.412229,13.6201,14.6327,
5.1,12,4,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.02403,0,5.02403,5.02403,3.73201,0.0755079,3.64239,3.81039,12.922,0.0755079,12.8324,13.0004,
5.1,13,4,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.03626,0.0751399,2.95126,3.12126,12.2034,0.0751399,12.1184,12.2884,
5.1,19,5,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,5.16905,0.394051,4.84498,5.74512,14.3362,0.394051,14.0121,14.9123,
5.1,23,6,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,5.02288,0.502617,4.38698,5.61384,14.19,0.502617,13.5541,14.781,
5.1,3,2,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,6.40119,0.249928,6.11514,6.70971,14.7342,0.249928,14.4481,15.0427,
5.1,6,3,2,6,5,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,6.15809,0.740506,5.38328,7.50499,15.4918,0.740506,14.717,16.8387,
5.1,11,2,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,6.63202,0.54567,6.00371,7.302,14.965,0.54567,14.3367,15.635,
5.1,1,2,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,2.82475,0.0742473,2.74042,2.90842,12.1585,0.0742473,12.0741,12.2421,
5.1,9,3,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,6.19514,2.41867,4.55714,8.97314,14.5281,2.41867,12.8901,17.3061,
5.1,24,6,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.85947,0.276072,3.58071,4.20042,13.1932,0.276072,12.9144,13.5341,
5.1,4,2,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,6.27582,0.400497,5.78442,6.70042,15.6095,0.400497,15.1181,16.0341,
5.1,8,3,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,5.01575,0.682561,4.43242,5.76642,14.3495,0.682561,13.7661,15.1001,
5.1,21,6,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.84375,0.156085,3.71842,4.13642,13.1775,0.156085,13.0521,13.4701,
5.1,10,3,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,5.55556,1.16259,4.46099,7.00928,14.8893,1.16259,13.7947,16.343,
5.1,18,5,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,5.33952,0.38357,4.904,5.99,13.6725,0.38357,13.237,14.323,
5.1,25,6,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.82209,0.0742473,3.73842,3.90642,13.1558,0.0742473,13.0721,13.2401,
5.1,15,4,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,2.92213,0.164856,2.76042,3.14071,12.2559,0.164856,12.0941,12.4744,
5.1,20,5,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.78323,0.411203,2.97471,4.05871,13.1169,0.411203,12.3084,13.3924,
5.2,7,3,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,5.41229,0.62636,4.99298,6.61598,14.5795,0.62636,14.1601,15.7831,
5.2,14,4,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.02688,0.0755079,2.93726,3.10526,12.194,0.0755079,12.1044,12.2724,
5.2,16,5,7,5,5,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.79018,0.0696936,3.72298,3.89098,12.9573,0.0696936,12.8901,13.0581,
5.2,17,6,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,4.53931,0.0742473,4.45498,4.62298,13.7065,0.0742473,13.6221,13.7901,
5.2,12,4,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.02403,0,5.02403,5.02403,3.15268,0.291509,2.93411,3.72839,12.3427,0.291509,12.1241,12.9184,
5.2,13,4,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.04026,0.0751399,2.95526,3.12526,12.2074,0.0751399,12.1224,12.2924,
5.2,19,5,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,5.84864,0.675213,4.84698,6.68098,15.0158,0.675213,14.0141,15.8481,
5.2,23,6,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,4.76498,0.222027,4.39098,4.97498,13.9321,0.222027,13.5581,14.1421,
5.2,3,2,2,6,5,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,7.679,0.548282,6.88171,8.29771,16.012,0.548282,15.2147,16.6307,
5.2,6,3,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,4.89423,0.951512,4.17499,6.66042,14.2279,0.951512,13.5087,15.9941,
5.2,11,2,2,6,4,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,8.09436,0.381259,7.66314,8.70414,16.4274,0.381259,15.9961,17.0371,
5.2,1,2,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,2.82875,0.0742473,2.74442,2.91242,12.1625,0.0742473,12.0781,12.2461,
5.2,9,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,8.97514,0,8.97514,8.97514,17.3081,0,17.3081,17.3081,
5.2,24,6,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.56882,0.118206,3.37042,3.68656,12.9025,0.118206,12.7041,13.0203,
5.2,4,2,4,6,1,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,7.48518,0.366961,6.80099,7.79042,16.8189,0.366961,16.1347,17.1241,
5.2,8,3,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,4.10209,0.51275,3.76842,5.10042,13.4358,0.51275,13.1021,14.4341,
5.2,21,6,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.80609,0.0742473,3.72242,3.89042,13.1398,0.0742473,13.0561,13.2241,
5.2,10,3,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.44018,1.16673,2.70242,5.70042,12.7739,1.16673,12.0361,15.0341,
5.2,18,5,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,6.74233,1.15409,5.074,7.994,15.0753,1.15409,13.407,16.327,
5.2,25,6,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.82609,0.0742473,3.74242,3.91042,13.1598,0.0742473,13.0761,13.2441,
5.2,15,4,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,2.80709,0.0869636,2.68242,2.93042,12.1408,0.0869636,12.0161,12.2641,
5.2,20,5,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.33485,0.371721,2.92842,3.84642,12.6686,0.371721,12.2621,13.1801,
5.3,7,3,7,6,3,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,8.11569,2.04752,6.07898,10.7238,17.2829,2.04752,15.2461,19.891,
5.3,14,4,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,4.01303,0.077053,3.89498,4.10726,13.1802,0.077053,13.0621,13.2744,
5.3,16,5,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,4.43564,0.53941,3.72898,5.39498,13.6028,0.53941,12.8961,14.5621,
5.3,17,6,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,4.84391,0.251118,4.62498,5.22155,14.0111,0.251118,13.7921,14.3887,
5.3,12,4,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.02403,0,5.02403,5.02403,3.61501,0.317121,2.98239,3.81839,12.805,0.317121,12.1724,13.0084,
5.3,13,4,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.04426,0.0751399,2.95926,3.12926,12.2114,0.0751399,12.1264,12.2964,
5.3,19,5,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,6.09967,0.242794,5.66712,6.35298,15.2668,0.242794,14.8343,15.5201,
5.3,23,6,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,4.87612,0.340255,4.55898,5.36984,14.0433,0.340255,13.7261,14.537,
5.3,3,2,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,6.0699,0.374438,5.45714,6.63371,14.4029,0.374438,13.7901,14.9667,
5.3,6,3,2,6,3,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,7.26133,1.77626,5.17699,8.89328,16.595,1.77626,14.5107,18.227,
5.3,11,2,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,6.16383,0.432421,5.92771,7.04014,14.4968,0.432421,14.2607,15.3731,
5.3,1,2,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,2.83275,0.0742473,2.74842,2.91642,12.1665,0.0742473,12.0821,12.2501,
5.3,9,3,3,11,2,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,48.2433,35.8111,3.36343,103.143,56.5763,35.8111,11.6964,111.476,
5.3,24,6,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.70675,0.174679,3.53842,3.95642,13.0405,0.174679,12.8721,13.2901,
5.3,4,2,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,5.87311,0.36472,5.62642,6.60656,15.2068,0.36472,14.9601,15.9403,
5.3,8,3,4,6,3,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,6.33525,1.71818,4.68842,8.08856,15.669,1.71818,14.0221,17.4223,
5.3,21,6,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.81009,0.0742473,3.72642,3.89442,13.1438,0.0742473,13.0601,13.2281,
5.3,10,3,5,7,7,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,4.94367,1.8104,2.78842,6.96899,14.2774,1.8104,12.1221,16.3027,
5.3,18,5,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,6.32966,0.350018,5.662,6.58,14.6627,0.350018,13.995,14.913,
5.3,25,6,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.83009,0.0742473,3.74642,3.91442,13.1638,0.0742473,13.0801,13.2481,
5.3,15,4,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,2.85275,0.217974,2.68442,3.27042,12.1865,0.217974,12.0181,12.6041,
5.3,20,5,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.16623,0.423787,2.68242,3.76642,12.4999,0.423787,12.0161,13.1001,
5.4,7,3,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,6.01255,0.475297,5.25098,6.74898,15.1797,0.475297,14.4181,15.9161,
5.4,14,4,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.04084,0.0836969,2.94526,3.14698,12.208,0.0836969,12.1124,12.3141,
5.4,16,5,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.02893,0.0742473,2.94526,3.11326,12.1961,0.0742473,12.1124,12.2804,
5.4,17,6,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,4.46398,0.0751399,4.37898,4.54898,13.6311,0.0751399,13.5461,13.7161,
5.4,12,4,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.02403,0,5.02403,5.02403,3.80354,0.427983,3.02411,4.15639,12.9936,0.427983,12.2141,13.3464,
5.4,13,4,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.04826,0.0751399,2.96326,3.13326,12.2154,0.0751399,12.1304,12.3004,
5.4,19,5,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,5.89831,0.180451,5.68898,6.10498,15.0655,0.180451,14.8561,15.2721,
5.4,23,6,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,4.48131,0.197769,4.31298,4.73298,13.6485,0.197769,13.4801,13.9001,
5.4,3,2,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,5.87747,0.325442,5.45914,6.12914,14.2105,0.325442,13.7921,14.4621,
5.4,6,3,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,5.6939,0.343443,5.09899,6.16842,15.0276,0.343443,14.4327,15.5021,
5.4,11,2,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,6.00414,0.0590839,5.93171,6.064,14.3371,0.0590839,14.2647,14.397,
5.4,1,2,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,2.83675,0.0742473,2.75242,2.92042,12.1705,0.0742473,12.0861,12.2541,
5.4,9,3,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,4.05095,0.115685,3.90114,4.21,12.3839,0.115685,12.2341,12.543,
5.4,24,6,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.37742,0.0751399,3.29242,3.46242,12.7111,0.0751399,12.6261,12.7961,
5.4,4,2,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,5.71342,0.0751399,5.62842,5.79842,15.0471,0.0751399,14.9621,15.1321,
5.4,8,3,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,4.52675,0.324211,4.11042,5.10842,13.8605,0.324211,13.4441,14.4421,
5.4,21,6,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.81409,0.0742473,3.73042,3.89842,13.1478,0.0742473,13.0641,13.2321,
5.4,10,3,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,4.0679,0.692109,3.17471,4.55699,13.4016,0.692109,12.5084,13.8907,
5.4,18,5,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,5.21462,0.64006,4.44114,6.082,13.5476,0.64006,12.7741,14.415,
5.4,25,6,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.83409,0.0742473,3.75042,3.91842,13.1678,0.0742473,13.0841,13.2521,
5.4,15,4,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,2.77342,0.0751399,2.68842,2.85842,12.1071,0.0751399,12.0221,12.1921,
5.4,20,5,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,2.80713,0.0775458,2.68842,2.90071,12.1409,0.0775458,12.0221,12.2344,
5.5,7,3,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,5.84988,0.313692,5.25298,6.06584,15.017,0.313692,14.4201,15.233,
5.5,14,4,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.03293,0.0742473,2.94926,3.11726,12.2001,0.0742473,12.1164,12.2844,
5.5,16,5,7,5,5,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,4.51144,0.72137,3.73498,5.53126,13.6786,0.72137,12.9021,14.6984,
5.5,17,6,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,4.78048,0.170978,4.63298,5.09398,13.9476,0.170978,13.8001,14.2611,
5.5,12,4,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.02403,0,5.02403,5.02403,3.00396,0.0836969,2.90839,3.11011,12.194,0.0836969,12.0984,12.3001,
5.5,13,4,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.05226,0.0751399,2.96726,3.13726,12.2194,0.0751399,12.1344,12.3044,
5.5,19,5,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,5.35469,0.340135,5.02898,5.85898,14.5219,0.340135,14.1961,15.0261,
5.5,23,6,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,4.86031,0.328881,4.56698,5.40298,14.0275,0.328881,13.7341,14.5701,
5.5,6,3,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,5.60266,0.253599,5.10099,5.77099,14.9364,0.253599,14.4347,15.1047,
5.5,11,2,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,4.70457,0.755811,4.068,6.13743,13.0376,0.755811,12.401,14.4704,
5.5,1,2,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,2.84075,0.0742473,2.75642,2.92442,12.1745,0.0742473,12.0901,12.2581,
5.5,9,3,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,4.57281,0.0742473,4.48914,4.65714,12.9058,0.0742473,12.8221,12.9901,
5.5,24,6,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.65821,0.133083,3.52856,3.88242,12.9919,0.133083,12.8623,13.2161,
5.5,4,2,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,4.70849,0.594693,4.30242,5.88242,14.0422,0.594693,13.6361,15.2161,
5.5,8,3,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,4.40575,0.156725,4.11242,4.53242,13.7395,0.156725,13.4461,13.8661,
5.5,21,6,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.81809,0.0742473,3.73442,3.90242,13.1518,0.0742473,13.0681,13.2361,
5.5,10,3,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,4.55999,0.324416,4.14299,4.81099,13.8937,0.324416,13.4767,14.1447,
5.5,18,5,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,5.27219,0.533919,4.44314,6.004,13.6052,0.533919,12.7761,14.337,
5.5,25,6,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.83809,0.0742473,3.75442,3.92242,13.1718,0.0742473,13.0881,13.2561,
5.5,15,4,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,2.77742,0.0751399,2.69242,2.86242,12.1111,0.0751399,12.0261,12.1961,
5.5,20,5,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,2.77542,0.0751399,2.69042,2.86042,12.1091,0.0751399,12.0241,12.1941,
5.6,7,3,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.84198,1.21048,2.97326,5.75698,13.0091,1.21048,12.1404,14.9241,
5.6,14,4,7,5,2,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,7.68184,1.41409,5.96384,9.54784,16.849,1.41409,15.131,18.715,
5.6,16,5,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,4.60836,0.575334,3.99098,5.15698,13.7755,0.575334,13.1581,14.3241,
5.6,17,6,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,4.79341,0.410541,4.38698,5.48355,13.9606,0.410541,13.5541,14.6507,
5.6,12,4,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.02403,0,5.02403,5.02403,5.39487,1.2699,2.99439,6.44811,14.5849,1.2699,12.1844,15.6381,
5.6,13,4,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.05626,0.0751399,2.97126,3.14126,12.2234,0.0751399,12.1384,12.3084,
5.6,19,5,8,4,2,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,8.13366,3.49046,5.05941,13.115,17.3008,3.49046,14.2266,22.2821,
5.6,23,6,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,4.84645,0.31576,4.57098,5.38184,14.0136,0.31576,13.7381,14.549,
5.6,11,2,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,5.555,2.15183,4.166,8.333,0,0,0,0,3.83181,0.531016,2.76214,4.18014,9.38681,2.31736,6.92814,12.3441,
5.6,1,2,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,2.84475,0.0742473,2.76042,2.92842,12.1785,0.0742473,12.0941,12.2621,
5.6,9,3,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,2.86252,0.114118,2.74314,3.03943,11.1955,0.114118,11.0761,11.3724,
5.6,24,6,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.70982,0.250659,3.53256,4.20056,13.0435,0.250659,12.8663,13.5343,
5.6,4,2,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.26309,0.52265,2.80642,3.97042,12.5968,0.52265,12.1401,13.3041,
5.6,8,3,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.20142,0.680034,2.70242,4.36642,12.5351,0.680034,12.0361,13.7001,
5.6,21,6,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.82209,0.0742473,3.73842,3.90642,13.1558,0.0742473,13.0721,13.2401,
5.6,10,3,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,2.80209,0.0742473,2.71842,2.88642,12.1358,0.0742473,12.0521,12.2201,
5.6,18,5,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,9.03809,4.04986,5.09,14.2811,17.3711,4.04986,13.423,22.6141,
5.6,25,6,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.84209,0.0742473,3.75842,3.92642,13.1758,0.0742473,13.0921,13.2601,
5.6,5,2,6,4,4,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.34942,0.244799,3.10042,3.59842,12.6831,0.244799,12.4341,12.9321,
5.6,15,4,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.44809,0.980975,2.94842,5.44642,12.7818,0.980975,12.2821,14.7801,
5.6,20,5,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.90442,0.240616,3.69442,4.28042,13.2381,0.240616,13.0281,13.6141,
