Time,ueId,assoCell,compCell,taskCount,succCount,upWlMea,upWlStd,upWlMin,upWlMax,upWdMea,upWdStd,upWdMin,upWdMax,queMea,queStd,queMin,queMax,compMea, compStd, compMin, compMax,dnWdMea, dnWdStd, dnWdMin, dnWdMax,dnWlMea,dnWlStd, dnWlMin, dnWlMax,e2eMea,e2eStd,e2eMin,e2eMax
5.4,16,5,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.45898,0.59791,2.99898,4.58298,12.6261,0.59791,12.1661,13.7501,
5.4,20,6,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.98064,0.197769,3.72898,4.14898,13.1478,0.197769,12.8961,13.3161,
5.4,1,2,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,2.81052,0.114867,2.69114,2.98943,11.1435,0.114867,11.0241,11.3224,
5.4,12,4,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.46242,0.202721,3.25242,3.67242,12.7961,0.202721,12.5861,13.0061,
5.4,17,6,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,4.00142,0.0751399,3.91642,4.08642,13.3351,0.0751399,13.2501,13.4201,
5.4,13,5,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,3.80223,0.415107,3.44342,4.52942,8.96895,0.415107,8.61014,9.69614,
5.4,3,2,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,2.77142,0.0751399,2.68642,2.85642,12.1051,0.0751399,12.0201,12.1901,
5.4,5,3,4,12,3,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,53.2058,45.3914,2.79442,130.538,62.5395,45.3914,12.1281,139.872,
5.4,19,6,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,4.35956,0.481102,3.96042,5.27128,13.6933,0.481102,13.2941,14.605,
5.4,15,5,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,5.21428,0.230408,4.98114,5.626,13.5473,0.230408,13.3141,13.959,
5.4,18,6,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,4.22975,0.156085,4.10442,4.52242,13.5635,0.156085,13.4381,13.8561,
5.4,7,3,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,3.1289,0.67732,2.68742,4.41428,8.29562,0.67732,7.85414,9.581,
5.5,2,2,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.38498,0.947724,2.93126,5.52584,12.5521,0.947724,12.0984,14.693,
5.5,4,2,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.39155,0.651881,3.05326,4.71726,12.5587,0.651881,12.2204,13.8844,
5.5,6,3,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,4.45012,0.404634,4.05098,5.09726,13.6173,0.404634,13.2181,14.2644,
5.5,11,2,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.03226,0.0751399,2.94726,3.11726,12.1994,0.0751399,12.1144,12.2844,
5.5,8,3,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.0356,0.0742473,2.95126,3.11926,12.2028,0.0742473,12.1184,12.2864,
5.5,10,4,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.42198,0.0751399,3.33698,3.50698,12.5891,0.0751399,12.5041,12.6741,
5.5,16,5,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.10584,0.0951587,2.96926,3.25298,12.273,0.0951587,12.1364,12.4201,
5.5,20,6,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.98464,0.197769,3.73298,4.15298,13.1518,0.197769,12.9001,13.3201,
5.5,1,2,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,2.77881,0.0742473,2.69514,2.86314,11.1118,0.0742473,11.0281,11.1961,
5.5,12,4,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.42475,0.197769,3.25642,3.67642,12.7585,0.197769,12.5901,13.0101,
5.5,17,6,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,4.00542,0.0751399,3.92042,4.09042,13.3391,0.0751399,13.2541,13.4241,
5.5,13,5,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,2.78242,0.0751399,2.69742,2.86742,7.94914,0.0751399,7.86414,8.03414,
5.5,3,2,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,2.77542,0.0751399,2.69042,2.86042,12.1091,0.0751399,12.0241,12.1941,
5.5,5,3,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,4.73228,0.990839,4.10728,6.18928,14.066,0.990839,13.441,15.523,
5.5,19,6,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,4.21475,0.196755,3.96442,4.38242,13.5485,0.196755,13.2981,13.7161,
5.5,15,5,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,3.10519,0.142006,2.98514,3.36543,11.4382,0.142006,11.3181,11.6984,
5.5,18,6,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,4.19209,0.0742473,4.10842,4.27642,13.5258,0.0742473,13.4421,13.6101,
5.5,7,3,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,2.77575,0.0742473,2.69142,2.85942,7.94247,0.0742473,7.85814,8.02614,
5.6,2,2,7,5,5,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,5.84612,0.313526,5.47098,6.13898,15.0133,0.313526,14.6381,15.3061,
5.6,4,2,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,4.45805,0.685965,3.22126,5.24112,13.6252,0.685965,12.3884,14.4083,
5.6,6,3,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.36484,0.538945,2.93726,4.13698,12.532,0.538945,12.1044,13.3041,
5.6,11,2,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.03626,0.0751399,2.95126,3.12126,12.2034,0.0751399,12.1184,12.2884,
5.6,8,3,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.0396,0.0742473,2.95526,3.12326,12.2068,0.0742473,12.1224,12.2904,
5.6,10,4,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.42598,0.0751399,3.34098,3.51098,12.5931,0.0751399,12.5081,12.6781,
5.6,16,5,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,4.08007,1.08473,2.97126,5.55726,13.2472,1.08473,12.1384,14.7244,
5.6,20,6,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.98864,0.197769,3.73698,4.15698,13.1558,0.197769,12.9041,13.3241,
5.6,1,2,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,2.78281,0.0742473,2.69914,2.86714,11.1158,0.0742473,11.0321,11.2001,
5.6,12,4,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.42875,0.197769,3.26042,3.68042,12.7625,0.197769,12.5941,13.0141,
5.6,17,6,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,4.00942,0.0751399,3.92442,4.09442,13.3431,0.0751399,13.2581,13.4281,
5.6,13,5,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,2.82809,0.127132,2.70142,3.03742,7.99481,0.127132,7.86814,8.20414,
5.6,3,2,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,2.77942,0.0751399,2.69442,2.86442,12.1131,0.0751399,12.0281,12.1981,
5.6,14,6,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,4.01575,0.219976,3.76642,4.18242,13.3495,0.219976,13.1001,13.5161,
5.6,19,6,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,4.67709,0.39669,4.21842,5.13642,14.0108,0.39669,13.5521,14.4701,
5.6,15,5,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,2.85919,0.142006,2.73914,3.11943,11.1922,0.142006,11.0721,11.4524,
5.6,18,6,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,6.14946,0.386397,5.61242,6.53042,15.4832,0.386397,14.9461,15.8641,
5.6,7,3,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,2.77975,0.0742473,2.69542,2.86342,7.94647,0.0742473,7.86214,8.03014,
5.7,2,2,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,5.58312,0.116537,5.47498,5.78384,14.7503,0.116537,14.6421,14.951,
5.7,4,2,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,4.468,0.154432,4.34498,4.76098,13.6352,0.154432,13.5121,13.9281,
5.7,6,3,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.0236,0.0742473,2.93926,3.10726,12.1908,0.0742473,12.1064,12.2744,
5.7,11,2,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.04026,0.0751399,2.95526,3.12526,12.2074,0.0751399,12.1224,12.2924,
5.7,8,3,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.0436,0.0742473,2.95926,3.12726,12.2108,0.0742473,12.1264,12.2944,
5.7,10,4,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.34664,0.0742473,3.26298,3.43098,12.5138,0.0742473,12.4301,12.5981,
5.7,16,5,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.23288,0.386284,2.97726,4.01098,12.4,0.386284,12.1444,13.1781,
5.7,20,6,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.99264,0.197769,3.74098,4.16098,13.1598,0.197769,12.9081,13.3281,
5.7,1,2,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,2.78681,0.0742473,2.70314,2.87114,11.1198,0.0742473,11.0361,11.2041,
5.7,12,4,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.26609,0.0742473,3.18242,3.35042,12.5998,0.0742473,12.5161,12.6841,
5.7,17,6,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,4.01342,0.0751399,3.92842,4.09842,13.3471,0.0751399,13.2621,13.4321,
5.7,13,5,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,3.12375,0.0742473,3.03942,3.20742,8.29047,0.0742473,8.20614,8.37414,
5.7,3,2,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,2.78342,0.0751399,2.69842,2.86842,12.1171,0.0751399,12.0321,12.2021,
5.7,14,6,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,2.93542,0.452599,2.68442,3.85042,12.2691,0.452599,12.0181,13.1841,
5.7,19,6,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,4.22275,0.196755,3.97242,4.39042,13.5565,0.196755,13.3061,13.7241,
5.7,15,5,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,4.32747,0.0742473,4.24314,4.41114,12.6605,0.0742473,12.5761,12.7441,
5.7,18,6,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,4.20009,0.0742473,4.11642,4.28442,13.5338,0.0742473,13.4501,13.6181,
5.7,7,3,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,2.78375,0.0742473,2.69942,2.86742,7.95047,0.0742473,7.86614,8.03414,
5.8,2,2,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.42249,0.983585,2.94326,5.64498,12.5897,0.983585,12.1104,14.8121,
5.8,4,2,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.36784,0.556172,3.06526,4.49712,12.535,0.556172,12.2324,13.6643,
5.8,6,3,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.0276,0.0742473,2.94326,3.11126,12.1948,0.0742473,12.1104,12.2784,
5.8,11,2,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.04426,0.0751399,2.95926,3.12926,12.2114,0.0751399,12.1264,12.2964,
5.8,8,3,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.0476,0.0742473,2.96326,3.13126,12.2148,0.0742473,12.1304,12.2984,
5.8,10,4,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.35064,0.0742473,3.26698,3.43498,12.5178,0.0742473,12.4341,12.6021,
5.8,16,5,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.59105,0.309916,2.97926,3.83112,12.7582,0.309916,12.1464,12.9983,
5.8,20,6,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,4.07998,0.0751399,3.99498,4.16498,13.2471,0.0751399,13.1621,13.3321,
5.8,1,2,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,2.79081,0.0742473,2.70714,2.87514,11.1238,0.0742473,11.0401,11.2081,
5.8,12,4,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.27009,0.0742473,3.18642,3.35442,12.6038,0.0742473,12.5201,12.6881,
5.8,17,6,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,4.63647,0.30509,4.10042,4.93442,13.9702,0.30509,13.4341,14.2681,
5.8,13,5,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,3.29442,0.196586,3.04542,3.54342,8.46114,0.196586,8.21214,8.71014,
5.8,3,2,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,2.82909,0.0869636,2.70442,2.95242,12.1628,0.0869636,12.0381,12.2861,
5.8,14,6,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,2.77275,0.0742473,2.68842,2.85642,12.1065,0.0742473,12.0221,12.1901,
5.8,19,6,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,4.62556,0.448046,4.22642,5.45128,13.9593,0.448046,13.5601,14.785,
5.8,15,5,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,4.55171,0.527143,3.96343,5.306,12.8847,0.527143,12.2964,13.639,
5.8,18,6,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,4.62075,0.414141,4.37042,5.45242,13.9545,0.414141,13.7041,14.7861,
5.8,7,3,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,2.78775,0.0742473,2.70342,2.87142,7.95447,0.0742473,7.87014,8.03814,
5.9,2,2,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.2525,0.240763,2.94926,3.56698,12.4197,0.240763,12.1164,12.7341,
5.9,4,2,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.27957,0.18572,3.06926,3.58512,12.4467,0.18572,12.2364,12.7523,
5.9,6,3,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.0316,0.0742473,2.94726,3.11526,12.1988,0.0742473,12.1144,12.2824,
5.9,11,2,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.04826,0.0751399,2.96326,3.13326,12.2154,0.0751399,12.1304,12.3004,
5.9,8,3,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.0516,0.0742473,2.96726,3.13526,12.2188,0.0742473,12.1344,12.3024,
5.9,10,4,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.35464,0.0742473,3.27098,3.43898,12.5218,0.0742473,12.4381,12.6061,
5.9,16,5,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.601,0.234747,3.35298,3.93898,12.7682,0.234747,12.5201,13.1061,
5.9,20,6,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,4.08398,0.0751399,3.99898,4.16898,13.2511,0.0751399,13.1661,13.3361,
5.9,1,2,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,2.79481,0.0742473,2.71114,2.87914,11.1278,0.0742473,11.0441,11.2121,
5.9,12,4,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.35742,0.197094,3.19042,3.60842,12.6911,0.197094,12.5241,12.9421,
5.9,17,6,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,4.02142,0.0751399,3.93642,4.10642,13.3551,0.0751399,13.2701,13.4401,
5.9,13,5,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,2.84009,0.0869636,2.71542,2.96342,8.00681,0.0869636,7.88214,8.13014,
5.9,3,2,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,2.79142,0.0751399,2.70642,2.87642,12.1251,0.0751399,12.0401,12.2101,
5.9,14,6,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.75294,0.457306,2.85842,4.07471,13.0867,0.457306,12.1921,13.4084,
5.9,19,6,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,4.35575,0.271593,3.98242,4.81242,13.6895,0.271593,13.3161,14.1461,
5.9,15,5,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,3.41285,0.237921,3.25114,3.88143,11.7459,0.237921,11.5841,12.2144,
5.9,18,6,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,5.41047,0.248929,5.04042,5.67071,14.7442,0.248929,14.3741,15.0044,
5.9,7,3,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,2.79175,0.0742473,2.70742,2.87542,7.95847,0.0742473,7.87414,8.04214,
