Time,ueId,assoCell,compCell,taskCount,succCount,upWlMea,upWlStd,upWlMin,upWlMax,upWdMea,upWdStd,upWdMin,upWdMax,queMea,queStd,queMin,queMax,compMea, compStd, compMin, compMax,dnWdMea, dnWdStd, dnWdMin, dnWdMax,dnWlMea,dnWlStd, dnWlMin, dnWlMax,e2eMea,e2eStd,e2eMin,e2eMax
4.8,25,6,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,5.52699,2.03866,2.84842,7.59842,14.3607,2.03866,11.6821,16.4321,
4.8,17,5,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,4.74723,0.6302,4.09842,5.74128,13.5809,0.6302,12.9321,14.575,
4.8,21,6,6,6,1,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,12.5188,6.22138,4.09914,22.0991,20.8518,6.22138,12.4321,30.4321,
4.9,5,2,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,6.50221,0,6.50221,6.50221,4.1925,0.656923,3.01393,5.01393,14.8607,0.656923,13.6821,15.6821,
4.9,6,3,7,6,3,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,6.50116,0,6.50116,6.50116,5.90784,0.513094,5.26498,6.51498,16.575,0.513094,15.9321,17.1821,
4.9,10,3,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,6.50116,0,6.50116,6.50116,6.35393,0.633329,5.59798,6.99084,21.1881,0.633329,20.4321,21.825,
4.9,15,4,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,6.50116,0,6.50116,6.50116,4.73369,0.498979,4.34798,5.49084,19.5679,0.498979,19.1821,20.325,
4.9,19,5,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,6.50116,0,6.50116,6.50116,5.23318,1.89218,3.84798,8.09798,20.0673,1.89218,18.6821,22.9321,
4.9,22,6,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,6.50116,0,6.50116,6.50116,3.06226,0,3.06226,3.06226,17.8964,0,17.8964,17.8964,
4.9,24,6,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,6.50116,0,6.50116,6.50116,4.21703,0.902001,3.34798,5.84798,19.0512,0.902001,18.1821,20.6821,
4.9,8,3,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,11.5012,0,11.5012,11.5012,5.97034,0.731555,4.76498,7.01498,21.6375,0.731555,20.4321,22.6821,
4.9,13,2,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,11.5012,0,11.5012,11.5012,5.41379,1.16374,4.51498,7.40784,21.0809,1.16374,20.1821,23.075,
4.9,2,4,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,4.65794,0.476309,4.31271,5.59842,13.4917,0.476309,13.1464,14.4321,
4.9,7,3,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,5.36925,0.51215,4.99128,6.34842,14.203,0.51215,13.825,15.1821,
4.9,23,5,2,7,5,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,6.33311,3.95192,3.84842,12.0984,15.1668,3.95192,12.6821,20.9321,
4.9,3,2,3,6,0,0,0,0,0,0,0,0,0,12.987,1.24597,11.322,14.652,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,4.0939,1.0111,2.86342,5.22385,34.2476,0.355472,33.6286,34.6821,
4.9,4,2,3,6,0,0,0,0,0,0,0,0,0,12.321,1.24597,10.656,13.986,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,4.91466,1.06352,3.52942,5.87199,34.4024,0.879011,32.8607,35.4321,
4.9,12,4,3,6,0,0,0,0,0,0,0,0,0,12.987,1.24597,11.322,14.652,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,5.57604,1.58614,3.61342,7.02742,35.7298,0.641533,35.1464,36.825,
4.9,14,4,3,6,0,0,0,0,0,0,0,0,0,12.987,1.24597,11.322,14.652,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,4.39152,1.37238,2.86342,5.97385,34.5452,0.428373,34.1643,35.1286,
4.9,9,3,4,7,7,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,4.39689,0.709262,3.59842,5.34842,13.2306,0.709262,12.4321,14.1821,
4.9,18,5,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,2.84842,0,2.84842,2.84842,11.6821,0,11.6821,11.6821,
4.9,20,5,4,6,5,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,5.56271,1.61451,4.74128,8.84842,14.3964,1.61451,13.575,17.6821,
4.9,1,4,5,5,4,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,5.81271,2.05799,3.59842,8.24128,14.6464,2.05799,12.4321,17.075,
4.9,11,3,5,7,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.357657,0.244326,0,0.50072,6.73128,2.22252,5.31271,11.3491,15.4219,2.01047,14.1464,19.6821,
4.9,25,6,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,2.84842,0,2.84842,2.84842,11.6821,0,11.6821,11.6821,
4.9,17,5,6,7,7,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,4.61118,1.52483,3.09842,7.24128,13.4449,1.52483,11.9321,16.075,
4.9,21,6,6,7,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,5.36445,1.40166,4.34914,8.492,13.6974,1.40166,12.6821,16.825,
5,5,2,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,6.50221,0,6.50221,6.50221,2.98417,0.0145802,2.97822,3.01393,13.6524,0.0145802,13.6464,13.6821,
5,6,2,7,5,1,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,6.50116,0,6.50116,6.50116,9.82926,4.2573,5.51498,16.6221,20.4964,4.2573,16.1821,27.2893,
5,10,3,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,6.50116,0,6.50116,6.50116,7.16048,2.28841,5.77655,11.7766,21.9946,2.28841,20.6107,26.6107,
5,15,4,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,6.50116,0,6.50116,6.50116,5.15155,0.974614,3.84798,6.27655,19.9857,0.974614,18.6821,21.1107,
5,19,5,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,6.50116,0,6.50116,6.50116,4.51167,0.491044,4.09798,5.09798,19.3458,0.491044,18.9321,19.9321,
5,22,6,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,6.50116,0,6.50116,6.50116,3.06226,0,3.06226,3.06226,17.8964,0,17.8964,17.8964,
5,24,6,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,6.50116,0,6.50116,6.50116,3.51464,0.302765,3.09798,3.84798,18.3488,0.302765,17.9321,18.6821,
5,8,3,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,11.5012,0,11.5012,11.5012,6.33641,0.897606,5.19355,7.51498,22.0036,0.897606,20.8607,23.1821,
5,13,2,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,11.5012,0,11.5012,11.5012,3.65528,0.282427,3.26498,4.01498,19.3224,0.282427,18.9321,19.6821,
5,2,4,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,5.53294,0.778348,4.59842,6.74128,14.3667,0.778348,13.4321,15.575,
5,7,3,2,7,7,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,5.87393,0.865464,4.84842,6.99128,14.7077,0.865464,13.6821,15.825,
5,23,5,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,4.5508,0.852568,3.84842,5.70556,13.3845,0.852568,12.6821,14.5393,
5,3,2,3,6,0,0,0,0,0,0,0,0,0,16.983,1.24597,15.318,18.648,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,2.78242,0.0751399,2.69742,2.86742,36.9321,1.28452,35.1821,38.6821,
5,4,2,3,6,0,0,0,0,0,0,0,0,0,16.317,1.24597,14.652,17.982,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,2.89782,0.29464,2.69742,3.47985,36.3815,1.43589,34.6821,38.6286,
5,12,4,3,6,0,0,0,0,0,0,0,0,0,16.983,1.24597,15.318,18.648,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,2.8598,0.160584,2.69942,3.16171,37.0095,1.16659,35.6464,38.6821,
5,14,4,3,6,0,0,0,0,0,0,0,0,0,16.983,1.24597,15.318,18.648,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,4.3598,1.19238,3.53142,6.72456,38.5095,2.19579,36.4321,42.5393,
5,9,3,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,5.90794,1.83123,3.06271,7.70556,14.7417,1.83123,11.8964,16.5393,
5,18,5,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,2.84842,0,2.84842,2.84842,11.6821,0,11.6821,11.6821,
5,20,5,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,5.58056,0.587172,5.09842,6.34842,14.4143,0.587172,13.9321,15.1821,
5,1,4,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,4.44128,0.4465,3.84842,4.84842,13.275,0.4465,12.6821,13.6821,
5,11,4,5,5,4,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,6.34842,1.84664,3.59842,8.49128,15.1821,1.84664,12.4321,17.325,
5,25,6,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,4.13413,0.790811,2.84842,5.33056,12.9679,0.790811,11.6821,14.1643,
5,21,6,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.8605,1.70117,4.166,8.333,0,0,0,0,4.30378,0.557586,4.01614,5.409,9.16428,1.81121,8.18214,12.6821,
5.1,2,4,7,6,5,0,0,0,0,0,0,0,0,0,0,0,0,4.8605,1.70117,4.166,8.333,5.50109,2.44967,0.50072,6.50116,4.60031,2.17616,2.97926,8.34842,14.9619,1.59598,13.6464,17.1821,
5.1,20,4,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,6.50116,0,6.50116,6.50116,7.52391,1.16947,6.51498,8.65784,18.1911,1.16947,17.1821,19.325,
5.1,12,4,8,5,3,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,6.50116,0,6.50116,6.50116,6.17212,0.561067,5.76498,6.87212,16.8393,0.561067,16.4321,17.5393,
5.1,25,6,8,6,5,0,0,0,0,0,0,0,0,0,0,0,0,4.8605,1.70117,4.166,8.333,5.50109,2.44967,0.50072,6.50116,4.6896,0.999785,4.26498,6.72926,15.0512,1.34538,13.1821,17.3964,
5.1,5,2,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,11.5012,0,11.5012,11.5012,4.70069,0.573323,4.01498,5.44355,20.3679,0.573323,19.6821,21.1107,
5.1,13,2,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,11.5012,0,11.5012,11.5012,2.97926,0,2.97926,2.97926,18.6464,0,18.6464,18.6464,
5.1,14,2,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,11.5012,0,11.5012,11.5012,5.58641,2.86149,4.01498,10.6936,21.2536,2.86149,19.6821,26.3607,
5.1,6,2,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,7.6385,1.70117,4.166,8.333,1.08353,2.65409,0,6.50116,4.7369,1.35722,2.99712,6.09914,13.4589,1.06101,11.4321,14.4321,
5.1,22,6,2,5,5,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,2.84842,0,2.84842,2.84842,11.6821,0,11.6821,11.6821,
5.1,9,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,17.236,7.19406,8.992,22.242,25.569,7.19406,17.325,30.575,
5.1,11,4,3,5,5,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,6.35913,0.444029,6.08056,7.09842,15.1929,0.444029,14.9143,15.9321,
5.1,15,4,3,6,5,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.50079,2.44967,0.50072,6.50116,3.71144,2.11396,2.84842,8.02655,13.5452,4.56363,11.6821,22.8607,
5.1,3,2,4,4,0,0,0,0,0,0,0,0,0,0.999,0.859802,0,1.998,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,3.98963,0.515947,3.26542,4.43342,22.1554,1.33069,20.4321,23.4321,
5.1,4,2,4,4,0,0,0,0,0,0,0,0,0,0.999,0.859802,0,1.998,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,5.17267,0.724339,4.26742,5.89042,23.3384,0.1875,23.0571,23.4321,
5.1,7,3,4,4,0,0,0,0,0,0,0,0,0,0.999,0.859802,0,1.998,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,3.07892,0.629326,2.68342,4.01742,21.2446,1.39007,19.9321,23.1821,
5.1,8,3,4,5,0,0,0,0,0,0,0,0,0,1.332,1.05304,0,2.664,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,5.13342,0.63572,4.26742,5.93342,23.6321,0.890926,22.6821,24.6821,
5.1,10,3,4,6,5,0,0,0,0,0,0,0,0,0,0,0,0,1.38883,3.40193,0,8.333,1.50079,2.44967,0.50072,6.50116,5.36989,1.22287,3.09798,6.43142,8.25952,4.7656,5.68214,17.9321,
5.1,16,5,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50072,0,0.50072,0.50072,5.56237,0.973806,4.57428,7.18142,6.06309,0.973806,5.075,7.68214,
5.1,19,5,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50072,0,0.50072,0.50072,4.70523,0.657247,4.18142,5.68142,5.20595,0.657247,4.68214,6.18214,
5.1,21,6,4,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0.595143,1.5746,0,4.166,0.429189,0.189254,0,0.50072,6.21393,3.80482,4.26614,14.8243,7.23826,3.74381,5.18214,15.325,
5.1,23,5,4,7,7,0,0,0,0,0,0,0,0,0,0,0,0,1.19043,3.14958,0,8.333,0.50072,0,0.50072,0.50072,4.21548,1.08412,3.43142,6.10999,5.90663,3.26662,3.93214,12.8964,
5.1,1,4,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,6.09842,0.41833,5.59842,6.59842,14.9321,0.41833,14.4321,15.4321,
5.1,18,5,5,7,7,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.0715314,0.189254,0,0.50072,4.48934,1.04715,2.84842,6.09914,12.8939,0.926533,11.6821,14.4321,
5.1,24,6,6,5,5,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,4.70185,0.327473,4.49828,5.26614,8.86785,0.327473,8.66428,9.43214,
5.2,2,4,7,5,1,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,6.50116,0,6.50116,6.50116,9.79355,5.05224,2.97926,15.515,20.4607,5.05224,13.6464,26.1821,
5.2,20,5,7,6,3,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,6.50116,0,6.50116,6.50116,13.8066,12.7362,4.76498,36.015,24.4738,12.7362,15.4321,46.6821,
5.2,12,4,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,6.50116,0,6.50116,6.50116,11.1435,4.04831,6.26498,15.765,21.8107,4.04831,16.9321,26.4321,
5.2,25,6,8,7,7,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,6.50116,0,6.50116,6.50116,4.37212,0.283473,4.26498,5.01498,15.0393,0.283473,14.9321,15.6821,
5.2,5,2,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,11.5012,0,11.5012,11.5012,5.137,3.53327,2.99712,12.265,20.8042,3.53327,18.6643,27.9321,
5.2,13,4,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,11.5012,0,11.5012,11.5012,8.25069,6.67637,2.97926,15.7471,23.9179,6.67637,18.6464,31.4143,
5.2,14,4,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,11.6012,0.223612,11.5012,12.0012,17.0078,7.15765,5.51498,25.1578,32.775,7.20384,21.1821,40.825,
5.2,6,3,2,7,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.286126,0.267646,0,0.50072,4.52985,2.17508,2.84842,8.97414,13.149,1.97197,11.6821,17.3071,
5.2,22,6,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,2.84842,0,2.84842,2.84842,11.6821,0,11.6821,11.6821,
5.2,9,3,3,6,2,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.417267,0.204418,0,0.50072,11.0688,3.66221,6.59842,15.2413,19.819,3.78136,15.1821,24.075,
5.2,11,4,3,5,1,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,13.752,4.94004,7.09842,19.5627,22.5857,4.94004,15.9321,28.3964,
5.2,15,4,3,5,1,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,12.1984,5.53788,4.59842,17.3306,21.0321,5.53788,13.4321,26.1643,
5.2,3,2,4,6,0,0,0,0,0,0,0,0,0,4.329,1.24597,2.664,5.994,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,3.18344,0.743183,2.68742,4.60142,24.6792,0.778081,23.9143,25.9321,
5.2,4,2,4,6,0,0,0,0,0,0,0,0,0,4.329,1.24597,2.664,5.994,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,3.75487,1.2999,2.93742,6.36399,25.2506,1.22289,23.4321,26.8607,
5.2,7,3,4,6,0,0,0,0,0,0,0,0,0,4.329,1.24597,2.664,5.994,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,3.68642,0.704021,2.77142,4.43542,25.1821,0.689202,23.9321,25.9321,
5.2,8,3,4,6,0,0,0,0,0,0,0,0,0,4.995,1.24597,3.33,6.66,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,2.84482,0.231698,2.68542,3.29985,25.0065,1.28007,23.1821,26.6821,
5.2,10,3,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50072,0,0.50072,0.50072,3.83618,0.684622,2.93142,4.60999,4.3369,0.684622,3.43214,5.11071,
5.2,16,5,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50072,0,0.50072,0.50072,4.10999,0.651529,2.93142,4.57428,4.61071,0.651529,3.43214,5.075,
5.2,19,5,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50072,0,0.50072,0.50072,5.70821,1.24241,4.18142,6.93142,6.20893,1.24241,4.68214,7.43214,
5.2,21,6,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50072,0,0.50072,0.50072,3.47309,0.600347,2.93142,4.18142,3.97381,0.600347,3.43214,4.68214,
5.2,23,6,4,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50072,0,0.50072,0.50072,9.81535,6.96544,3.93142,18.11,10.3161,6.96544,4.43214,18.6107,
5.2,1,4,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,10.6163,4.00309,6.27699,15.8306,19.45,4.00309,15.1107,24.6643,
5.2,18,5,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,5.48307,1.30559,4.09914,7.34914,13.8161,1.30559,12.4321,15.6821,
5.2,24,6,6,7,7,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,4.4039,0.270761,4.26614,4.98043,8.5699,0.270761,8.43214,9.14643,
5.3,2,4,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,6.50116,0,6.50116,6.50116,13.3874,1.5596,10.265,15.1578,24.0546,1.5596,20.9321,25.825,
5.3,20,5,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,6.50116,0,6.50116,6.50116,4.8211,0.148486,4.76498,5.15784,15.4883,0.148486,15.4321,15.825,
5.3,12,4,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,6.50116,0,6.50116,6.50116,13.2675,1.49569,10.1578,14.8364,23.9347,1.49569,20.825,25.5036,
5.3,25,6,8,6,1,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,6.50116,0,6.50116,6.50116,6.08641,0.929121,4.26498,6.90784,16.7536,0.929121,14.9321,17.575,
5.3,5,2,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,11.5012,0,11.5012,11.5012,4.50605,1.61141,2.97926,7.26498,20.1732,1.61141,18.6464,22.9321,
5.3,13,2,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,11.5012,0,11.5012,11.5012,17.9555,2.90174,15.1936,20.9793,33.6226,2.90174,30.8607,36.6464,
5.3,14,4,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,11.5012,0,11.5012,11.5012,12.6534,3.66154,5.01498,17.4078,28.3205,3.66154,20.6821,33.075,
5.3,6,3,2,5,1,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,7.77699,2.20085,3.84842,8.99128,16.6107,2.20085,12.6821,17.825,
5.3,22,6,2,6,5,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,6.08056,4.16368,2.84842,14.3484,14.9143,4.16368,11.6821,23.1821,
5.3,9,2,3,5,4,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.300432,0.274256,0,0.50072,6.17728,5.48067,2.84842,15.742,14.8107,5.33164,11.6821,24.075,
5.3,11,4,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,18.55,3.25179,12.1877,21.0984,27.3837,3.25179,21.0214,29.9321,
5.3,15,4,3,8,1,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,14.335,4.6411,6.99128,20.9199,23.1687,4.6411,15.825,29.7536,
5.3,3,2,4,6,0,0,0,0,0,0,0,0,0,8.325,1.24597,6.66,9.99,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,4.66363,1.65857,2.85542,7.47185,30.1554,2.69911,26.6821,34.6286,
5.3,4,2,4,6,0,0,0,0,0,0,0,0,0,8.325,1.24597,6.66,9.99,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,3.71423,1.57198,2.93942,6.91828,29.2059,2.58357,26.9321,34.075,
5.3,7,3,4,6,0,0,0,0,0,0,0,0,0,8.325,1.24597,6.66,9.99,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,4.02375,1.72578,2.69142,6.27342,29.5155,1.51383,27.1821,31.4321,
5.3,8,3,4,6,0,0,0,0,0,0,0,0,0,8.991,1.24597,7.326,10.656,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,6.92918,3.92414,2.68942,11.9414,33.0869,4.74087,27.1821,38.8607,
5.3,10,3,4,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50072,0,0.50072,0.50072,5.98499,0.973992,4.93142,7.85999,6.48571,0.973992,5.43214,8.36071,
5.3,16,5,4,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50072,0,0.50072,0.50072,4.57428,0,4.57428,4.57428,5.075,0,5.075,5.075,
5.3,19,5,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50072,0,0.50072,0.50072,4.22309,0.102062,4.18142,4.43142,4.72381,0.102062,4.68214,4.93214,
5.3,21,6,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50072,0,0.50072,0.50072,6.10999,0.515945,5.16356,6.59213,6.61071,0.515945,5.66428,7.09286,
5.3,23,5,4,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50072,0,0.50072,0.50072,9.84571,3.05358,4.57428,12.2886,10.3464,3.05358,5.075,12.7893,
5.3,1,4,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,13.0882,1.55233,9.84842,14.777,21.9219,1.55233,18.6821,23.6107,
5.3,18,5,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,4.14081,0.102062,4.09914,4.34914,12.4738,0.102062,12.4321,12.6821,
5.3,24,6,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,5.8584,0.837149,4.26614,6.76614,10.0244,0.837149,8.43214,10.9321,
5.4,2,4,7,7,2,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,6.50116,0,6.50116,6.50116,7.52773,2.94296,3.22926,9.96141,18.1949,2.94296,13.8964,20.6286,
5.4,20,5,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,6.50116,0,6.50116,6.50116,5.09236,0.189544,5.01498,5.47926,15.7595,0.189544,15.6821,16.1464,
5.4,12,4,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,6.50116,0,6.50116,6.50116,10.0566,1.98093,6.37212,11.8721,20.7238,1.98093,17.0393,22.5393,
5.4,25,6,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,6.50116,0,6.50116,6.50116,4.63998,0.306186,4.26498,5.01498,15.3071,0.306186,14.9321,15.6821,
