Time,ueId,assoCell,compCell,taskCount,succCount,upWlMea,upWlStd,upWlMin,upWlMax,upWdMea,upWdStd,upWdMin,upWdMax,queMea,queStd,queMin,queMax,compMea, compStd, compMin, compMax,dnWdMea, dnWdStd, dnWdMin, dnWdMax,dnWlMea,dnWlStd, dnWlMin, dnWlMax,e2eMea,e2eStd,e2eMin,e2eMax
4.6,24,2,8,3,1,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,9.37441,5.57835,2.93326,12.637,18.5416,5.57835,12.1004,21.8041,
4.6,23,6,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,10.0012,0,10.0012,10.0012,3.90731,0.197769,3.73898,4.15898,18.0745,0.197769,17.9061,18.3261,
4.6,5,2,2,6,4,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,5.55481,3.0161,2.80314,9.31243,13.8878,3.0161,11.1361,17.6454,
4.6,9,3,2,6,5,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,4.69909,3.29678,3.07442,11.4084,14.0328,3.29678,12.4081,20.7421,
4.6,10,3,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,4.74523,0.0823903,4.64899,4.83485,14.079,0.0823903,13.9827,14.1686,
4.6,2,2,3,7,2,0,0,0,0,0,0,0,0,0,0,0,0,5.95186,2.22736,4.166,8.333,0.42888,0.534907,0,1.00072,19.804,15.5265,7.18242,46.8273,26.1848,13.9118,12.1381,50.9933,
4.6,13,4,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,6.2495,2.28236,4.166,8.333,1.00072,0,1.00072,1.00072,4.1604,0.95355,2.84342,5.17842,11.4106,3.19379,8.01014,14.5121,
4.6,25,6,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,2.91192,0.298973,2.68242,3.34842,12.2456,0.298973,12.0161,12.6821,
4.6,14,4,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,3.86814,1.11034,2.70114,5.03514,12.2011,1.11034,11.0341,13.3681,
4.6,17,5,4,7,7,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,5.50595,0.617346,4.80442,6.55242,14.8397,0.617346,14.1381,15.8861,
4.6,19,2,4,5,4,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,4.66282,2.22739,3.09442,8.34842,13.9965,2.22739,12.4281,17.6821,
4.6,3,2,5,5,4,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,5.45442,1.51588,3.88642,7.80442,14.7881,1.51588,13.2201,17.1381,
4.6,15,4,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,10.0334,3.34688,6.45042,14.5344,19.3671,3.34688,15.7841,23.8681,
4.6,20,5,5,6,4,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,8.85985,1.92279,7.34828,12.4891,17.1929,1.92279,15.6813,20.8221,
4.6,7,3,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.32409,0.0742473,3.24042,3.40842,12.6578,0.0742473,12.5741,12.7421,
4.6,16,5,6,6,5,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,6.53111,0.464488,6.25928,7.44313,15.8648,0.464488,15.593,16.7769,
4.6,18,5,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.93916,0.694046,3.11642,4.94642,13.2729,0.694046,12.4501,14.2801,
4.7,6,3,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,4.87245,0.453434,4.47926,5.59698,14.0396,0.453434,13.6464,14.7641,
4.7,11,4,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.6365,0.237726,3.45098,4.04755,12.8037,0.237726,12.6181,13.2147,
4.7,21,6,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,4.12426,0.0751399,4.03926,4.20926,13.2914,0.0751399,13.2064,13.3764,
4.7,1,5,8,6,5,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,5.66626,1.22208,4.61898,7.86698,14.8334,1.22208,13.7861,17.0341,
4.7,8,3,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.04822,0.076448,2.95726,3.12726,12.2154,0.076448,12.1244,12.2944,
4.7,24,2,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,73.223,0,73.223,73.223,82.3901,0,82.3901,82.3901,
4.7,23,6,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,10.0012,0,10.0012,10.0012,3.91131,0.197769,3.74298,4.16298,18.0785,0.197769,17.9101,18.3301,
4.7,5,2,2,6,1,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,8.29393,1.18371,5.97514,9.39843,16.6269,1.18371,14.3081,17.7314,
4.7,9,3,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,2.98285,0.168708,2.74442,3.16242,12.3166,0.168708,12.0781,12.4961,
4.7,10,3,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,5.46649,0.78303,4.95328,7.03328,14.8002,0.78303,14.287,16.367,
4.7,2,2,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,11.6795,2.11318,8.73271,14.1024,21.0132,2.11318,18.0664,23.4361,
4.7,13,4,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,5.12256,0.489128,4.65928,5.85899,14.4563,0.489128,13.993,15.1927,
4.7,25,6,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,2.76942,0.0751399,2.68442,2.85442,12.1031,0.0751399,12.0181,12.1881,
4.7,14,4,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,5.89595,1.40038,4.08543,7.18,14.2289,1.40038,12.4184,15.513,
4.7,17,5,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,4.47542,0.197094,4.22442,4.64242,13.8091,0.197094,13.5581,13.9761,
4.7,19,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,25.1844,0,25.1844,25.1844,34.5181,0,34.5181,34.5181,
4.7,3,2,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,8.72773,2.66385,3.61728,10.8977,18.0615,2.66385,12.951,20.2314,
4.7,15,4,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,4.36844,0.85539,3.37042,5.28642,13.7022,0.85539,12.7041,14.6201,
4.7,20,5,5,7,7,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,4.99004,1.05649,4.41114,7.24314,13.323,1.05649,12.7441,15.5761,
4.7,7,3,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.78047,0.403265,3.49442,4.54071,13.1142,0.403265,12.8281,13.8744,
4.7,16,5,6,6,5,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,7.16309,4.62328,4.53842,16.5364,16.4968,4.62328,13.8721,25.8701,
4.7,18,5,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,2.86875,0.174105,2.70242,3.20042,12.2025,0.174105,12.0361,12.5341,
4.8,6,3,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,4.56693,0.0742473,4.48326,4.65126,13.7341,0.0742473,13.6504,13.8184,
4.8,11,4,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.68217,0.287811,3.45498,4.05155,12.8493,0.287811,12.6221,13.2187,
4.8,21,6,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,4.35445,0.388149,4.04526,4.99898,13.5216,0.388149,13.2124,14.1661,
4.8,1,5,8,6,5,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,7.85181,4.22581,4.87098,16.291,17.019,4.22581,14.0381,25.4581,
4.8,8,3,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.04626,0.0751399,2.96126,3.13126,12.2134,0.0751399,12.1284,12.2984,
4.8,24,2,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,31.979,25.9254,13.647,50.311,41.1461,25.9254,22.8141,59.4781,
4.8,23,6,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,10.0012,0,10.0012,10.0012,4.04031,0.456468,3.74698,4.91698,18.2075,0.456468,17.9141,19.0841,
4.8,5,2,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,9.33959,0.940898,8.50957,10.6504,17.6726,0.940898,16.8426,18.9834,
4.8,9,3,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,2.83209,0.0742473,2.74842,2.91642,12.1658,0.0742473,12.0821,12.2501,
4.8,10,3,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,4.75323,0.0823903,4.65699,4.84285,14.0869,0.0823903,13.9907,14.1766,
4.8,2,2,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,9.82633,1.89272,8.52442,13.5508,19.16,1.89272,17.8581,22.8846,
4.8,13,4,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,4.81704,0.092286,4.74528,4.93642,14.1508,0.092286,14.079,14.2701,
4.8,25,6,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,2.77342,0.0751399,2.68842,2.85842,12.1071,0.0751399,12.0221,12.1921,
4.8,14,4,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,4.45947,0.242551,4.08943,4.71114,12.7925,0.242551,12.4224,13.0441,
4.8,17,5,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,4.60442,0.397613,4.22842,5.31442,13.9381,0.397613,13.5621,14.6481,
4.8,19,2,4,7,4,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,11.4076,7.32296,6.44042,25.5204,20.7413,7.32296,15.7741,34.8541,
4.8,3,2,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,7.92722,2.55898,3.06442,10.7033,17.2609,2.55898,12.3981,20.037,
4.8,15,4,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,4.15842,0.443723,3.37442,4.45842,13.4921,0.443723,12.7081,13.7921,
4.8,20,5,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,4.94914,0.484481,4.41514,5.58314,13.2821,0.484481,12.7481,13.9161,
4.8,7,3,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.32613,0.0672346,3.24842,3.41442,12.6599,0.0672346,12.5821,12.7481,
4.8,16,5,6,6,5,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,7.23852,2.92048,4.79042,12.9604,16.5722,2.92048,14.1241,22.2941,
4.8,18,5,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,2.91442,0.241031,2.70442,3.29042,12.2481,0.241031,12.0381,12.6241,
4.9,6,3,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,4.58879,0.257395,4.43898,5.10498,13.7559,0.257395,13.6061,14.2721,
4.9,11,4,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.68617,0.287811,3.45898,4.05555,12.8533,0.287811,12.6261,13.2227,
4.9,21,6,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,4.13226,0.0751399,4.04726,4.21726,13.2994,0.0751399,13.2144,13.3844,
4.9,1,5,8,6,4,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,6.70105,1.84547,4.77512,9.12698,15.8682,1.84547,13.9423,18.2941,
4.9,8,3,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.05026,0.0751399,2.96526,3.13526,12.2174,0.0751399,12.1324,12.3024,
4.9,24,2,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,6.39898,0,6.39898,6.39898,15.5661,0,15.5661,15.5661,
4.9,23,6,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,10.0012,0,10.0012,10.0012,3.91931,0.197769,3.75098,4.17098,18.0865,0.197769,17.9181,18.3381,
4.9,5,2,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,7.21562,0.318982,6.92957,7.75628,15.5486,0.318982,15.2626,16.0893,
4.9,9,3,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,4.11585,0.43772,3.31656,4.65056,13.4496,0.43772,12.6503,13.9843,
4.9,10,3,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,4.95068,0.312311,4.71656,5.54128,14.2844,0.312311,14.0503,14.875,
4.9,2,2,3,6,1,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,7.6339,1.02436,5.78699,8.44971,16.9676,1.02436,15.1207,17.7834,
4.9,13,4,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,4.82104,0.092286,4.74928,4.94042,14.1548,0.092286,14.083,14.2741,
4.9,25,6,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,2.77742,0.0751399,2.69242,2.86242,12.1111,0.0751399,12.0261,12.1961,
4.9,14,4,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,4.49919,0.234691,4.09343,4.71514,12.8322,0.234691,12.4264,13.0481,
4.9,17,5,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.78997,1.32114,2.73242,5.59485,13.1237,1.32114,12.0661,14.9286,
4.9,19,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,9.30056,3.34496,7.52642,16.1104,18.6343,3.34496,16.8601,25.4441,
4.9,3,2,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,4.76642,0.351269,4.48242,5.15042,14.1001,0.351269,13.8161,14.4841,
4.9,15,4,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,5.37842,0,5.37842,5.37842,14.7121,0,14.7121,14.7121,
4.9,20,5,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,21.5431,21.6262,6.25114,36.8351,29.8761,21.6262,14.5841,45.1681,
4.9,7,3,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.41049,0.245654,3.17042,3.83442,12.7442,0.245654,12.5041,13.1681,
4.9,16,5,6,6,5,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,5.98656,1.28004,4.46242,7.93928,15.3203,1.28004,13.7961,17.273,
4.9,18,5,6,5,4,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,5.61253,1.78664,3.79442,8.05699,14.9463,1.78664,13.1281,17.3907,
5,6,3,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,4.67612,0.421917,4.44298,5.52898,13.8433,0.421917,13.6101,14.6961,
5,11,4,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.69017,0.287811,3.46298,4.05955,12.8573,0.287811,12.6301,13.2267,
5,21,6,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,4.13626,0.0751399,4.05126,4.22126,13.3034,0.0751399,13.2184,13.3884,
5,1,5,8,6,5,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,6.74374,0.775484,5.63098,8.05755,15.9109,0.775484,14.7981,17.2247,
5,8,3,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.05426,0.0751399,2.96926,3.13926,12.2214,0.0751399,12.1364,12.3064,
5,24,2,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,5.3676,0.746575,4.23698,6.37784,14.5348,0.746575,13.4041,15.545,
5,23,6,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,10.0012,0,10.0012,10.0012,3.92331,0.197769,3.75498,4.17498,18.0905,0.197769,17.9221,18.3421,
5,5,2,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,5.69283,0.695295,4.632,6.47985,14.0258,0.695295,12.965,14.8129,
5,9,3,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.04247,0.414653,2.75642,3.83842,12.3762,0.414653,12.0901,13.1721,
5,10,3,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,4.97849,0.486976,4.71856,5.96528,14.3122,0.486976,14.0523,15.299,
5,2,2,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,5.22123,0.884443,4.53242,6.96956,14.5549,0.884443,13.8661,16.3033,
5,13,4,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,4.82504,0.092286,4.75328,4.94442,14.1588,0.092286,14.087,14.2781,
5,25,6,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,2.78142,0.0751399,2.69642,2.86642,12.1151,0.0751399,12.0301,12.2001,
5,14,4,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,4.63414,0.197094,4.38314,4.80114,12.9671,0.197094,12.7161,13.1341,
5,17,5,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.07075,0.655372,2.73642,4.40242,12.4045,0.655372,12.0701,13.7361,
5,19,2,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,4.47718,0.479233,3.82871,5.11242,13.8109,0.479233,13.1624,14.4461,
5,3,2,5,7,7,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.35613,0.563935,2.98642,4.56842,12.6899,0.563935,12.3201,13.9021,
5,15,4,5,7,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,5.71387,2.37483,4.21642,10.9644,15.0476,2.37483,13.5501,20.2981,
5,7,3,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.38175,0.315852,3.17242,4.00842,12.7155,0.315852,12.5061,13.3421,
5,16,5,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,5.50842,0.773367,4.96642,7.04842,14.8421,0.773367,14.3001,16.3821,
5,18,5,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,4.27956,0.952307,3.46442,6.10528,13.6133,0.952307,12.7981,15.439,
5.1,3,2,7,4,3,0,0,0,0,0,0,0,0,0,0,0,0,7.29125,2.0835,4.166,8.333,2.00083,2.00022,1.00072,5.00116,6.54567,1.81112,4.76498,8.99571,15.8377,1.86676,13.9321,18.3294,
5.1,6,3,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,5.15036,0.591217,4.44898,6.03298,14.3175,0.591217,13.6161,15.2001,
5.1,11,4,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.69417,0.287811,3.46698,4.06355,12.8613,0.287811,12.6341,13.2307,
5.1,21,6,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.92003,0.747436,2.97526,4.98584,13.0872,0.747436,12.1424,14.153,
5.1,8,3,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.06124,0.07554,2.97326,3.14326,12.2284,0.07554,12.1404,12.3104,
5.1,12,2,8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,5.19984,1.12006,4.40784,5.99184,14.367,1.12006,13.575,15.159,
5.1,24,6,8,4,2,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,13.0151,12.6246,3.03926,29.407,22.1823,12.6246,12.2064,38.5741,
5.1,9,3,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.46313,0.648173,2.76242,4.34442,12.7969,0.648173,12.0961,13.6781,
5.1,10,3,2,6,5,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,6.09261,1.09177,4.88528,7.46928,15.4263,1.09177,14.219,16.803,
5.1,2,2,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,21.5022,25.3098,4.75928,50.6184,30.836,25.3098,14.093,59.9521,
5.1,13,4,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,4.93023,0.189767,4.75728,5.19642,14.2639,0.189767,14.091,14.5301,
5.1,25,6,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.26756,0.597616,2.78642,4.34528,12.6013,0.597616,12.1201,13.679,
5.1,14,4,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,5.12028,0.559977,4.38914,5.866,13.4533,0.559977,12.7221,14.199,
5.1,17,5,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.92892,1.27781,2.82442,6.16899,13.2626,1.27781,12.1581,15.5027,
5.1,19,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.1,15,4,5,5,4,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,6.52042,0.713015,5.38842,7.30442,15.8541,0.713015,14.7221,16.6381,
5.1,22,6,5,4,2,0,0,0,0,0,0,0,0,0,0,0,0,6.2495,2.40582,4.166,8.333,5.50094,5.19641,1.00072,10.0012,10.0726,7.91691,3.34842,19.8493,21.823,10.5791,12.6821,34.0164,
5.1,7,3,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,4.10897,0.601227,3.42842,4.90528,13.4427,0.601227,12.7621,14.239,
5.1,18,5,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.50975,0.809915,2.80242,4.55042,12.8435,0.809915,12.1361,13.8841,
5.2,3,2,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,4.67207,1.2572,2.93498,6.34898,13.8392,1.2572,12.1021,15.5161,
5.2,6,3,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,5.08591,0.628086,4.49926,6.20098,14.2531,0.628086,13.6664,15.3681,
5.2,11,4,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.98388,0.688799,3.47098,5.26926,13.151,0.688799,12.6381,14.4364,
5.2,21,6,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.06093,0.0742473,2.97726,3.14526,12.2281,0.0742473,12.1444,12.3124,
