Time,ueId,assoCell,compCell,taskCount,succCount,upWlMea,upWlStd,upWlMin,upWlMax,upWdMea,upWdStd,upWdMin,upWdMax,queMea,queStd,queMin,queMax,compMea, compStd, compMin, compMax,dnWdMea, dnWdStd, dnWdMin, dnWdMax,dnWlMea,dnWlStd, dnWlMin, dnWlMax,e2eMea,e2eStd,e2eMin,e2eMax
2.2,2,2,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.66667,0.816497,7,9,0.50072,0,0.50072,0.50072,2.93142,0,2.93142,2.93142,12.0988,0.816497,10.4321,12.4321,
2.2,5,3,6,5,5,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,9,0.50072,0,0.50072,0.50072,4.18856,0.789924,2.93142,4.93142,13.6893,0.789924,12.4321,14.4321,
2.2,8,3,6,5,5,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,9,0.50072,0,0.50072,0.50072,3.18142,0.559017,2.93142,4.18142,12.6821,0.559017,12.4321,13.6821,
2.2,19,6,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,9,0,0,0,0,8.64643,2.04187,5.64643,10.1821,17.6464,2.04187,14.6464,19.1821,
2.2,13,5,7,5,5,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,4,5.30107,2.68348,0.50072,6.50116,3.46393,0.80039,3.10598,4.89571,12.765,1.88309,9.39643,13.6071,
2.2,19,6,7,5,4,0,0,0,0,0,0,0,0,0,0,0,0,5,2.23607,4,9,6.50116,0,6.50116,6.50116,4.11669,1.01028,2.99884,5.21312,15.6179,2.48444,13.5,19.6786,
2.2,3,2,8,5,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,4,7.50116,2.23607,6.50116,11.5012,7.72741,4.51972,2.90955,14.7488,19.2286,3.65831,15.25,25.25,
2.2,14,5,8,5,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,4,6.50116,0,6.50116,6.50116,6.14884,0.48734,5.74884,6.99884,16.65,0.48734,16.25,17.5,
2.2,2,2,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,4,11.5012,0,11.5012,11.5012,8.37384,0.252538,8.19527,8.55241,23.875,0.252538,23.6964,24.0536,
2.2,5,3,9,5,1,0,0,0,0,0,0,0,0,0,0,0,0,4.6,1.34164,4,7,9.30107,4.91955,0.50072,11.5012,3.67821,0.109768,3.49884,3.74884,17.5793,3.59771,11.1464,19.25,
2.2,4,2,2,5,4,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,9,0,0,0,0,6.175,2.14158,3.89643,9.28928,15.175,2.14158,12.8964,18.2893,
2.2,8,3,2,5,5,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,9,0.50072,0,0.50072,0.50072,2.93142,0,2.93142,2.93142,12.4321,0,12.4321,12.4321,
2.2,15,5,2,5,1,0,0,0,0,0,0,0,0,0,0,0,0,8.6,0.894427,7,9,0.50072,0,0.50072,0.50072,12.41,5.41673,5.43142,16.3243,21.5107,6.09258,12.9321,25.825,
2.2,16,5,2,5,5,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,9,0.50072,0,0.50072,0.50072,4.12428,0.745993,3.43142,5.14571,13.625,0.745993,12.9321,14.6464,
2.2,7,3,3,5,5,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,4,0,0,0,0,3.43214,0.467707,2.93214,3.93214,7.43214,0.467707,6.93214,7.93214,
2.2,20,6,3,5,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,4,2.70081,4.91955,0.50072,11.5012,4.21633,1.21451,2.93142,5.43142,10.9171,5.58207,7.43214,20.7143,
2.2,6,3,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,4,0.50072,0,0.50072,0.50072,2.93142,0,2.93142,2.93142,7.43214,0,7.43214,7.43214,
2.2,9,4,4,7,6,0,0,0,0,0,0,0,0,0,0,0,0,4.71429,1.88982,4,9,0.928737,2.45721,0,6.50116,3.94932,0.715972,2.68214,4.36071,9.59234,4.04741,6.68214,18.6607,
2.2,12,4,5,7,6,0,0,0,0,0,0,0,0,0,0,0,0,3,2.64575,2,9,1.35793,2.26795,0.50072,6.50116,3.20381,0.730355,2.90955,4.85999,7.56173,4.83764,5.43214,18.4107,
2.2,10,4,6,5,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,7,0.50072,0,0.50072,0.50072,4.68142,0,4.68142,4.68142,12.1821,0,12.1821,12.1821,
2.2,17,6,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,7,0,0,0,0,2.76547,0.204124,2.68214,3.18214,9.76547,0.204124,9.68214,10.1821,
2.2,18,6,6,5,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,7,0,0,0,0,3.58928,0.723865,2.93214,4.575,10.5893,0.723865,9.93214,11.575,
2.2,6,3,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,6.16667,2.04124,2,7,5.50109,2.44967,0.50072,6.50116,3.04712,0.0566836,2.93142,3.07027,14.7149,4.5476,5.43214,16.5714,
2.2,7,3,7,5,3,0,0,0,0,0,0,0,0,0,0,0,0,7.4,0.894427,7,9,6.50116,0,6.50116,6.50116,3.15955,0.269044,2.96312,3.46312,17.0607,1.07615,16.4643,18.9464,
2.2,9,4,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,7,6.50116,0,6.50116,6.50116,4.00777,0.554339,3.19527,4.44527,17.5089,0.554339,16.6964,17.9464,
2.2,1,2,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,7,11.5012,0,11.5012,11.5012,4.44527,0.774597,3.94527,5.44527,22.9464,0.774597,22.4464,23.9464,
2.2,5,3,9,5,1,0,0,0,0,0,0,0,0,0,0,0,0,6.4,1.34164,4,7,9.30107,4.91955,0.50072,11.5012,3.51392,0.541789,2.93142,4.40955,19.215,6.60104,7.43214,22.9107,
2.2,18,6,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,9,6.50221,0.00148351,6.50116,6.50326,18.6228,14.9488,8.05241,29.1932,34.125,14.9503,23.5536,44.6964,
2.2,3,2,2,5,5,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,4,0,0,0,0,3.73214,0.111803,3.68214,3.93214,7.73214,0.111803,7.68214,7.93214,
2.2,4,2,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,4,0,0,0,0,4.03928,2.10551,2.68214,6.93214,8.03928,2.10551,6.68214,10.9321,
2.2,11,4,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,4,0.50072,0,0.50072,0.50072,3.05642,0.306186,2.93142,3.68142,7.55714,0.306186,7.43214,8.18214,
2.2,20,2,3,5,5,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,4,0.50072,0,0.50072,0.50072,3.93142,1.67705,3.18142,6.93142,8.43214,1.67705,7.68214,11.4321,
2.2,16,5,4,7,6,0,0,0,0,0,0,0,0,0,0,0,0,2.71429,1.88982,2,7,2.07221,4.15778,0.50072,11.5012,4.16809,0.670812,2.93142,5.18142,8.95459,5.98623,5.43214,22.4464,
2.2,2,6,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,9,0.50072,0,0.50072,0.50072,4.12428,0.264382,3.93142,4.43142,13.625,0.264382,13.4321,13.9321,
2.2,10,4,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,9,0.50072,0,0.50072,0.50072,3.47428,0.674991,2.93142,4.43142,12.975,0.674991,12.4321,13.9321,
2.2,14,5,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.16667,2.04124,4,9,1.08353,2.65409,0,6.50116,4.04147,0.261427,3.93214,4.575,13.2917,0.621415,12.9321,14.4464,
2.2,19,6,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,9,0.50072,0,0.50072,0.50072,4.03856,0.317837,3.82428,4.68142,13.5393,0.317837,13.325,14.1821,
2.2,8,3,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,9,0.50072,0,0.50072,0.50072,3.43142,0.547723,2.93142,4.43142,12.9321,0.547723,12.4321,13.9321,
2.2,12,4,6,6,5,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,9,1.50079,2.44967,0.50072,6.50116,3.18373,0.153777,2.94527,3.43142,13.6845,2.33499,12.6821,18.4464,
2.2,13,5,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,9,0.50072,0,0.50072,0.50072,3.34213,0.666528,2.93142,4.68142,12.8429,0.666528,12.4321,14.1821,
2.2,15,5,6,5,4,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,9,0.50072,0,0.50072,0.50072,4.83142,4.24853,2.93142,12.4314,14.3321,4.24853,12.4321,21.9321,
2.2,11,4,7,5,1,0,0,0,0,0,0,0,0,0,0,0,0,10,4.47214,2,12,5.30107,2.68348,0.50072,6.50116,3.89964,1.43177,3.14169,6.43142,19.2007,5.74439,8.93214,22.1429,
2.2,12,4,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,12,5.30107,2.68348,0.50072,6.50116,3.61392,1.31349,2.90955,5.93142,20.915,1.40474,18.4321,21.9107,
2.2,17,6,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,12,6.50116,0,6.50116,6.50116,5.40509,0.634431,4.8917,6.19527,23.9063,0.634431,23.3929,24.6964,
2.2,18,6,7,6,1,0,0,0,0,0,0,0,0,0,0,0,0,10.6667,3.26599,4,12,6.50116,0,6.50116,6.50116,5.11193,0.955226,4.24884,6.74884,22.2798,3.78696,14.75,25.25,
2.2,20,6,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,12,5.30107,2.68348,0.50072,6.50116,6.35678,1.35266,4.43142,7.92741,23.6579,3.84802,16.9321,26.4286,
2.2,1,2,8,5,5,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,4,6.55317,0.0290751,6.50116,6.56618,4.26468,1.22234,3.19527,5.59454,14.8179,1.23682,13.6964,16.1607,
2.2,14,5,8,4,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,4,6.50116,0,6.50116,6.50116,2.96312,0,2.96312,2.96312,13.4643,0,13.4643,13.4643,
2.2,2,2,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5.6,3.57771,4,12,9.30107,4.91955,0.50072,11.5012,5.3425,1.02775,4.43142,6.94527,20.2436,2.05514,16.9321,22.4464,
2.2,13,2,9,5,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,4,9.30107,4.91955,0.50072,11.5012,6.0925,1.29469,4.74884,8.24884,19.3936,5.30464,10.1821,23.75,
2.2,8,3,2,5,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0.50072,0,0.50072,0.50072,4.68142,0,4.68142,4.68142,7.18214,0,7.18214,7.18214,
2.2,4,2,3,7,7,0,0,0,0,0,0,0,0,0,0,0,0,4.42857,1.13389,4,7,0.50072,0,0.50072,0.50072,5.49264,1.97343,2.93142,8.68142,10.4219,1.61831,8.18214,13.1821,
2.2,15,5,3,7,7,0,0,0,0,0,0,0,0,0,0,0,0,5.14286,3.02372,4,12,0.50072,0,0.50072,0.50072,3.00285,0.188982,2.93142,3.43142,8.64643,2.99802,7.43214,15.4321,
2.2,6,3,4,5,5,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,4,0.50072,0,0.50072,0.50072,2.93142,0,2.93142,2.93142,7.43214,0,7.43214,7.43214,
2.2,9,4,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,4,0,0,0,0,3.25357,1.39971,2.68214,6.11071,7.25357,1.39971,6.68214,10.1107,
2.2,3,2,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,12,0.50072,0,0.50072,0.50072,6.78856,1.48826,5.64571,8.89571,19.2893,1.48826,18.1464,21.3964,
2.2,5,3,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,12,0.50072,0,0.50072,0.50072,3.03142,0.223607,2.93142,3.43142,15.5321,0.223607,15.4321,15.9321,
2.2,7,3,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,12,0.50072,0,0.50072,0.50072,4.57428,0,4.57428,4.57428,17.075,0,17.075,17.075,
2.2,10,2,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,12,0.50072,0,0.50072,0.50072,6.40285,1.46829,4.68142,8.53856,18.9036,1.46829,17.1821,21.0393,
2.2,19,2,5,5,4,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,12,0.50072,0,0.50072,0.50072,3.68142,0.559017,3.43142,4.68142,16.1821,0.559017,15.9321,17.1821,
2.2,4,4,7,5,1,0,0,0,0,0,0,0,0,0,0,0,0,8,2.23607,4,9,5.30107,2.68348,0.50072,6.50116,13.3461,4.19165,7.93142,16.3738,26.6471,8.45894,12.4321,31.875,
2.2,12,4,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2.23607,4,9,7.50116,2.23607,6.50116,11.5012,7.27741,0.272167,7.03455,7.69527,22.7786,0.272167,22.5357,23.1964,
2.2,13,5,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,9,6.50116,0,6.50116,6.50116,3.44527,0.5,3.19527,4.19527,18.9464,0.5,18.6964,19.6964,
2.2,18,6,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,8.16667,2.04124,4,9,6.50116,0,6.50116,6.50116,3.92741,1.181,3.44527,6.33812,18.5952,0.860237,16.8393,18.9464,
2.2,8,3,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,5.50109,2.44967,0.50072,6.50116,5.39832,0.950855,3.46312,5.93142,12.8994,2.37181,8.43214,14.25,
2.2,5,3,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,7,11.5012,0,11.5012,11.5012,6.41848,0.053571,6.33812,6.44527,24.9196,0.053571,24.8393,24.9464,
2.2,19,6,9,5,1,0,0,0,0,0,0,0,0,0,0,0,0,6.4,1.34164,4,7,10.5012,2.23607,6.50116,11.5012,3.15955,0.399297,2.98098,3.87384,20.0607,3.17841,14.375,21.4821,
2.2,20,6,9,4,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,7,8.75105,5.50022,0.50072,11.5012,3.29448,0.337846,2.93142,3.74884,19.0455,5.7471,10.4321,22.25,
2.2,3,2,2,5,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,7,0,0,0,0,4.41785,0.0319436,4.36071,4.43214,11.4179,0.0319436,11.3607,11.4321,
2.2,16,4,2,5,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,7,0.50072,0,0.50072,0.50072,5.41713,1.4365,3.18142,7.18142,12.9179,1.4365,10.6821,14.6821,
2.2,17,6,2,7,7,0,0,0,0,0,0,0,0,0,0,0,0,6.57143,1.13389,4,7,1.35793,2.26795,0.50072,6.50116,3.3135,0.204255,2.93142,3.49884,11.2429,1.23011,10.4321,14,
2.2,14,5,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0.50072,0,0.50072,0.50072,3.34809,0.376386,2.93142,3.93142,5.84881,0.376386,5.43214,6.43214,
2.2,2,2,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,12,0.50072,0,0.50072,0.50072,5.57428,0,5.57428,5.57428,18.075,0,18.075,18.075,
2.2,6,3,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,11.1667,2.04124,7,12,0.50072,0,0.50072,0.50072,8.53261,3.55334,5.43142,15.5743,20.2,1.64608,17.9321,23.075,
2.2,7,3,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,12,0.50072,0,0.50072,0.50072,4.43856,0.234739,4.18142,4.60999,16.9393,0.234739,16.6821,17.1107,
2.2,10,2,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0,10.6667,3.26599,4,12,0.417267,0.204418,0,0.50072,5.67856,0.930082,4.68142,7.27143,16.7625,2.73726,11.2714,18.4321,
2.2,11,2,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,12,0.50072,0,0.50072,0.50072,5.43142,0.433013,5.18142,6.18142,17.9321,0.433013,17.6821,18.6821,
2.2,1,4,6,5,5,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,4,0.50072,0,0.50072,0.50072,5.82428,1.26042,3.64571,6.93142,10.325,1.26042,8.14643,11.4321,
2.2,9,4,6,5,5,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,4,0.50072,0,0.50072,0.50072,7.73856,2.68055,3.18142,10.2886,12.2393,2.68055,7.68214,14.7893,
2.2,2,2,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,9,6.50116,0,6.50116,6.50116,2.98098,0,2.98098,2.98098,18.4821,0,18.4821,18.4821,
2.2,4,2,7,6,1,0,0,0,0,0,0,0,0,0,0,0,0,8.66667,0.816497,7,9,5.50109,2.44967,0.50072,6.50116,3.45189,0.234922,3.35598,3.93142,17.6196,3.03124,11.4321,18.8571,
2.2,16,5,7,5,1,0,0,0,0,0,0,0,0,0,0,0,0,8.6,0.894427,7,9,5.20177,2.90788,0,6.50221,3.03466,0.276517,2.68214,3.4085,16.8364,4.00407,9.68214,18.9107,
2.2,18,6,7,5,1,0,0,0,0,0,0,0,0,0,0,0,0,8,2.23607,4,9,5.30107,2.68348,0.50072,6.50116,3.52107,1.03101,2.94527,5.32428,16.8221,3.91751,9.825,18.9464,
2.2,3,2,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,3.66667,0.816497,2,4,5.50109,2.44967,0.50072,6.50116,3.90427,0.380725,3.74884,4.68142,13.072,2.88544,7.18214,14.25,
2.2,11,4,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,3.66667,0.816497,2,4,6.50116,0,6.50116,6.50116,5.35003,0.398445,4.82027,5.82027,15.5179,1.11769,13.3214,16.3214,
2.2,5,3,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,7,11.5012,0,11.5012,11.5012,4.62384,0.612372,4.37384,5.87384,23.125,0.612372,22.875,24.375,
2.2,8,4,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,7,11.5012,0,11.5012,11.5012,9.01074,0.226817,8.74884,9.1417,27.5119,0.226817,27.25,27.6429,
2.2,13,5,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,7,11.5012,0,11.5012,11.5012,2.99884,0,2.99884,2.99884,21.5,0,21.5,21.5,
2.2,9,4,2,5,5,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,4,0.50072,0,0.50072,0.50072,6.65999,1.48732,4.93142,7.93142,11.1607,1.48732,9.43214,12.4321,
2.2,15,5,2,5,5,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,4,0.50072,0,0.50072,0.50072,5.13142,0.438392,4.68142,5.68142,9.63214,0.438392,9.18214,10.1821,
2.2,10,4,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,6.5,1.22474,4,7,0.50072,0,0.50072,0.50072,7.09511,1.49917,4.43142,8.32428,14.0958,2.63513,8.93214,15.825,
2.2,12,4,3,5,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,7,0.50151,0,0.50151,0.50151,7.68777,0.815448,6.68063,8.37706,15.1893,0.815448,14.1821,15.8786,
2.2,14,5,3,5,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,7,0.50072,0,0.50072,0.50072,5.02428,0.4465,4.57428,5.60999,12.525,0.4465,12.075,13.1107,
2.2,7,3,4,5,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0.50072,0,0.50072,0.50072,4.42428,0.0159718,4.39571,4.43142,6.925,0.0159718,6.89643,6.93214,
2.2,6,3,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,4,0.50072,0,0.50072,0.50072,4.68142,0,4.68142,4.68142,9.18214,0,9.18214,9.18214,
2.2,17,6,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,4,0.50072,0,0.50072,0.50072,3.03142,0.223607,2.93142,3.43142,7.53214,0.223607,7.43214,7.93214,
2.2,1,2,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,4,0.50072,0,0.50072,0.50072,3.34809,0.204124,2.93142,3.43142,7.84881,0.204124,7.43214,7.93214,
2.2,20,6,6,5,5,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,4,0,0,0,0,2.68214,0,2.68214,2.68214,6.68214,0,6.68214,6.68214,
2.2,1,2,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,9,6.50116,0,6.50116,6.50116,4.47205,0.952251,3.67741,5.85598,19.9732,0.952251,19.1786,21.3571,
2.2,2,2,7,5,1,0,0,0,0,0,0,0,0,0,0,0,0,8,2.23607,4,9,5.20093,2.90741,0,6.50116,4.54264,1.26231,2.68214,6.19527,17.7436,6.22477,6.68214,21.6964,
2.2,3,2,7,6,1,0,0,0,0,0,0,0,0,0,0,0,0,8.16667,2.04124,4,9,5.50109,2.44967,0.50072,6.50116,3.43105,0.481374,3.12384,4.15955,17.0988,4.26595,8.43214,19.6607,
2.2,13,5,7,5,1,0,0,0,0,0,0,0,0,0,0,0,0,8.6,0.894427,7,9,5.30107,2.68348,0.50072,6.50116,6.33535,0.869358,4.89571,7.1417,20.2364,4.39501,12.3964,22.6429,
2.2,10,4,8,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,6.50116,0,6.50116,6.50116,3.34705,0.767857,2.96312,4.49884,11.8482,0.767857,11.4643,13,
2.2,5,3,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,4,11.5012,0,11.5012,11.5012,4.39169,0,4.39169,4.39169,19.8929,0,19.8929,19.8929,
2.2,7,3,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2.23607,4,9,10.5014,2.2356,6.50221,11.5012,2.95934,0.00845591,2.94422,2.96312,18.4607,0.00798679,18.4464,18.4643,
2.2,4,2,2,6,5,0,0,0,0,0,0,0,0,0,0,0,0,7.33333,0.816497,7,9,1.08353,2.65409,0,6.50116,4.19326,1.0699,2.68214,5.93214,12.6101,3.38164,9.68214,19.1786,
2.2,6,3,2,5,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,7,0.50072,0,0.50072,0.50072,4.28142,0.33541,3.68142,4.43142,11.7821,0.33541,11.1821,11.9321,
2.2,9,2,2,5,3,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,7,0.300432,0.274256,0,0.50072,8.43171,6.8455,4.12857,19.8243,15.7321,7.00648,11.1286,27.325,
2.2,19,6,3,6,5,0,0,0,0,0,0,0,0,0,0,0,0,2.33333,0.816497,2,4,2.33413,4.49091,0.50072,11.5012,4.39206,1.04994,2.94527,6.18142,9.05952,4.66341,6.68214,18.4464,
2.2,11,2,4,5,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0.50072,0,0.50072,0.50072,4.14928,1.05118,3.12785,5.93142,6.65,1.05118,5.62857,8.43214,
2.2,14,5,5,7,6,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,4,1.64302,4.34703,0,11.5012,4.91871,0.687455,4.18214,6.18214,10.5617,4.47423,8.18214,20.5893,
2.2,15,5,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0,3.66667,0.816497,2,4,0.0834533,0.204418,0,0.50072,7.05702,5.04209,2.93214,16.825,10.8071,5.2604,6.43214,20.825,
2.2,8,3,6,5,5,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,12,0.50072,0,0.50072,0.50072,3.22785,0.440243,2.93142,3.91356,15.7286,0.440243,15.4321,16.4143,
2.2,12,4,6,5,3,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,12,0.50072,0,0.50072,0.50072,4.25999,1.13766,3.43142,6.07428,16.7607,1.13766,15.9321,18.575,
2.2,16,5,6,6,2,0,0,0,0,0,0,0,0,0,0,0,0,10.3333,4.08248,2,12,1.50079,2.44967,0.50072,6.50116,5.18075,1.20381,2.93142,6.18142,17.0149,2.19231,13.25,18.6821,
2.2,17,6,6,5,4,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,12,0,0,0,0,4.16071,0.337495,3.93214,4.68214,16.1607,0.337495,15.9321,16.6821,
2.2,18,6,6,5,5,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,12,0,0,0,0,2.875,0.431242,2.68214,3.64643,14.875,0.431242,14.6821,15.6464,
2.2,5,3,7,5,1,0,0,0,0,0,0,0,0,0,0,0,0,11.4,1.34164,9,12,5.30107,2.68348,0.50072,6.50116,3.62107,0.265416,3.42741,3.92741,20.3221,3.87764,13.3964,22.4286,
2.2,11,2,7,4,1,0,0,0,0,0,0,0,0,0,0,0,0,10,4,4,12,5.00105,3.00022,0.50072,6.50116,4.8302,1.15978,3.24884,5.93142,19.8312,6.33007,10.4321,23.8929,
2.2,14,5,7,5,1,0,0,0,0,0,0,0,0,0,0,0,0,11.4,1.34164,9,12,5.32552,2.6972,0.50072,6.5419,4.09662,0.677888,2.93142,4.71312,20.8221,4.69324,12.4321,23.2143,
2.2,19,6,7,5,1,0,0,0,0,0,0,0,0,0,0,0,0,10.4,3.57771,4,12,5.30191,2.68395,0.50072,6.50221,4.00951,2.13204,2.94422,7.80642,19.7114,4.144,12.3071,21.9107,
2.2,20,6,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,10,4.47214,2,12,7.54017,2.21444,6.50116,11.5012,3.95269,1.92267,3.07668,7.39169,21.4929,0.33541,20.8929,21.6429,
2.2,8,3,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,3.16667,2.85774,2,9,5.50109,2.44967,0.50072,6.50116,4.09772,0.819447,2.90955,5.43142,12.7655,1.17101,11.4107,14.9321,
2.2,3,2,9,6,2,0,0,0,0,0,0,0,0,0,0,0,0,7.66667,1.0328,7,9,7.93294,5.75697,0.50072,11.649,5.02658,0.778854,4.02952,6.17238,20.6262,5.12198,14.075,24.8214,
2.2,7,3,9,5,1,0,0,0,0,0,0,0,0,0,0,0,0,6.4,1.34164,4,7,9.30107,4.91955,0.50072,11.5012,4.22107,0.380073,3.94527,4.69527,19.9221,6.07243,9.075,23.1964,
2.2,10,4,9,4,1,0,0,0,0,0,0,0,0,0,0,0,0,7.5,1,7,9,8.75105,5.50022,0.50072,11.5012,4.8168,0.974802,3.43142,5.69527,21.0679,5.43277,12.9321,24.1964,
2.2,1,2,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14,14,0,0,0,0,4.44285,0.924234,3.18214,5.68214,18.4429,0.924234,17.1821,19.6821,
2.2,4,2,2,6,1,0,0,0,0,0,0,0,0,0,0,0,0,13.1667,2.04124,9,14,0.083585,0.204741,0,0.50151,4.17891,1.21187,3.14643,6.36071,17.4292,1.98458,14.1821,20.3607,
2.2,13,5,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14,14,0.50072,0,0.50072,0.50072,4.61892,0.375,4.43142,5.18142,19.1196,0.375,18.9321,19.6821,
2.2,16,5,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14,14,0.50072,0,0.50072,0.50072,3.30285,0.218486,3.12785,3.64571,17.8036,0.218486,17.6286,18.1464,
2.2,17,6,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14,14,0.50072,0,0.50072,0.50072,2.93142,0,2.93142,2.93142,17.4321,0,17.4321,17.4321,
2.2,18,6,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14,14,0.50072,0,0.50072,0.50072,3.18142,0,3.18142,3.18142,17.6821,0,17.6821,17.6821,
