Time,ueId,assoCell,compCell,taskCount,succCount,upWlMea,upWlStd,upWlMin,upWlMax,upWdMea,upWdStd,upWdMin,upWdMax,queMea,queStd,queMin,queMax,compMea, compStd, compMin, compMax,dnWdMea, dnWdStd, dnWdMin, dnWdMax,dnWlMea,dnWlStd, dnWlMin, dnWlMax,e2eMea,e2eStd,e2eMin,e2eMax
5.7,3,2,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,4.51864,0.0742473,4.43498,4.60298,13.6858,0.0742473,13.6021,13.7701,
5.7,9,4,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.0236,0.0742473,2.93926,3.10726,12.1908,0.0742473,12.1064,12.2744,
5.7,10,4,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,5.94388,0.423796,5.65784,6.49184,15.111,0.423796,14.825,15.659,
5.7,20,6,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.04426,0.0751399,2.95926,3.12926,12.2114,0.0751399,12.1264,12.2964,
5.7,2,2,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,4.93014,0.197094,4.76314,5.18114,13.2631,0.197094,13.0961,13.5141,
5.7,5,3,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,4.99675,0.196755,4.74642,5.16442,14.3305,0.196755,14.0801,14.4981,
5.7,4,2,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,5.24494,0.0742473,5.16128,5.32928,14.5787,0.0742473,14.495,14.663,
5.7,7,3,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,3.95014,0.0751399,3.86514,4.03514,12.2831,0.0751399,12.1981,12.3681,
5.7,1,4,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,5.65109,0.199147,5.412,5.85514,13.9841,0.199147,13.745,14.1881,
5.7,11,4,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,2.80947,0.0742473,2.72514,2.89314,11.1425,0.0742473,11.0581,11.2261,
5.7,13,5,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,3.72681,0.0742473,3.64314,3.81114,12.0598,0.0742473,11.9761,12.1441,
5.7,14,5,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,3.74347,0.196755,3.49314,3.91114,12.0765,0.196755,11.8261,12.2441,
5.7,16,5,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,4.60281,0.757306,3.10114,5.10314,12.9358,0.757306,11.4341,13.4361,
5.7,8,3,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,5.00285,0.100056,4.89999,5.12356,10.1696,0.100056,10.0667,10.2903,
5.8,12,4,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,4.64831,0.472824,4.19098,5.35498,13.8155,0.472824,13.3581,14.5221,
5.8,15,5,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.90622,0.807857,2.98526,5.07784,13.0734,0.807857,12.1524,14.245,
5.8,17,6,7,6,5,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,6.19307,4.18612,2.95926,14.581,15.3602,4.18612,12.1264,23.7481,
5.8,19,6,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.0036,0.0742473,2.91926,3.08726,12.1708,0.0742473,12.0864,12.2544,
5.8,3,2,8,6,4,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,6.98098,0.611961,6.10698,7.69098,16.1481,0.611961,15.2741,16.8581,
5.8,9,4,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.07522,0.0985321,2.94326,3.23098,12.2424,0.0985321,12.1104,12.3981,
5.8,10,4,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,11.1975,5.43861,8.29212,19.353,20.3647,5.43861,17.4593,28.5201,
5.8,20,6,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.04826,0.0751399,2.96326,3.13326,12.2154,0.0751399,12.1304,12.3004,
5.8,2,2,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,5.49366,0.35178,4.93514,6.01914,13.8267,0.35178,13.2681,14.3521,
5.8,5,3,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,5.00075,0.196755,4.75042,5.16842,14.3345,0.196755,14.0841,14.5021,
5.8,4,2,3,6,2,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,7.8174,0.954731,6.60442,8.83128,17.1511,0.954731,15.9381,18.165,
5.8,7,3,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,3.95414,0.0751399,3.86914,4.03914,12.2871,0.0751399,12.2021,12.3721,
5.8,1,4,4,5,4,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,7.78108,0.89887,7.27314,9.36971,16.1141,0.89887,15.6061,17.7027,
5.8,11,4,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,5.59621,1.53142,2.89514,7.44543,13.9292,1.53142,11.2281,15.7784,
5.8,13,5,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,4.23676,0.864438,3.64714,5.874,12.5698,0.864438,11.9801,14.207,
5.8,14,5,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,3.95581,0.58392,3.49714,5.08114,12.2888,0.58392,11.8301,13.4141,
5.8,16,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,5.10514,0,5.10514,5.10514,13.4381,0,13.4381,13.4381,
5.8,8,3,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,5.00685,0.100056,4.90399,5.12756,10.1736,0.100056,10.0707,10.2943,
5.9,12,4,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,4.47374,0.374438,4.19298,5.03755,13.6409,0.374438,13.3601,14.2047,
5.9,15,5,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,4.49355,1.39032,2.98926,6.19098,13.6607,1.39032,12.1564,15.3581,
5.9,17,6,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.56017,1.07923,2.96526,5.74898,12.7273,1.07923,12.1324,14.9161,
5.9,19,6,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.0076,0.0742473,2.92326,3.09126,12.1748,0.0742473,12.0904,12.2584,
5.9,3,2,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,6.02069,0.559393,5.36098,7.02498,15.1879,0.559393,14.5281,16.1921,
5.9,9,4,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.0316,0.0742473,2.94726,3.11526,12.1988,0.0742473,12.1144,12.2824,
5.9,10,4,8,7,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,6.074,1.30455,5.33184,8.91384,15.2412,1.30455,14.499,18.081,
5.9,20,6,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.05226,0.0751399,2.96726,3.13726,12.2194,0.0751399,12.1344,12.3044,
5.9,2,2,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,4.90243,0.137132,4.77114,5.10314,13.2354,0.137132,13.1041,13.4361,
5.9,5,3,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,5.00475,0.196755,4.75442,5.17242,14.3385,0.196755,14.0881,14.5061,
5.9,4,2,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,6.15473,0.701396,5.50856,7.25128,15.4884,0.701396,14.8423,16.585,
5.9,7,3,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,3.95814,0.0751399,3.87314,4.04314,12.2911,0.0751399,12.2061,12.3761,
5.9,1,4,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,5.71862,0.308853,5.52714,6.336,14.0516,0.308853,13.8601,14.669,
5.9,11,4,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,3.35914,1.2472,2.73514,5.89914,11.6921,1.2472,11.0681,14.2321,
5.9,13,5,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,4.75564,1.62041,3.65114,7.06714,13.0886,1.62041,11.9841,15.4001,
5.9,14,5,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,4.62647,1.46505,3.50114,6.66714,12.9595,1.46505,11.8341,15.0001,
5.9,16,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,51.5323,9.50505,38.252,62.3571,59.8653,9.50505,46.585,70.6901,
5.9,8,3,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,5.01085,0.100056,4.90799,5.13156,10.1776,0.100056,10.0747,10.2983,
